gene	tissue	rsq	pval	chr
ENSG00000238358.2	Brain_Caudate_basal_ganglia	0.156585531717987	1.12451161035526e-08	7
ENSG00000239569.3	Brain_Caudate_basal_ganglia	0.0753156591184671	0.000107779113374315	7
ENSG00000239789.5	Brain_Caudate_basal_ganglia	0.116540432401583	1.10873590044137e-06	7
ENSG00000240204.2	Brain_Caudate_basal_ganglia	0.0945581966482156	1.29178933800981e-05	7
ENSG00000240720.7	Brain_Caudate_basal_ganglia	0.237412559618586	5.81916362432399e-13	7
ENSG00000240859.1	Brain_Caudate_basal_ganglia	0.45303410524952	5.9317087017938e-27	7
ENSG00000241258.6	Brain_Caudate_basal_ganglia	0.304037490045847	7.97110707170952e-17	7
ENSG00000241449.5	Brain_Caudate_basal_ganglia	0.533297670431352	1.32476361787225e-33	7
ENSG00000241468.7	Brain_Caudate_basal_ganglia	0.314097265059446	1.93925835524095e-17	7
ENSG00000241644.2	Brain_Caudate_basal_ganglia	0.317169065493273	1.25444190343224e-17	7
ENSG00000241685.9	Brain_Caudate_basal_ganglia	0.13081588067149	2.19957644870449e-07	7
ENSG00000242474.2	Brain_Caudate_basal_ganglia	0.753591967336247	2.62599294922817e-60	7
ENSG00000243317.7	Brain_Caudate_basal_ganglia	0.553569442466317	1.83116061903849e-35	7
ENSG00000243335.9	Brain_Caudate_basal_ganglia	0.251278616696184	9.72645520721736e-14	7
ENSG00000243566.6	Brain_Caudate_basal_ganglia	0.374932980569448	2.38804909376698e-21	7
ENSG00000249852.1	Brain_Caudate_basal_ganglia	0.286772007419053	8.61943120691686e-16	7
ENSG00000253276.2	Brain_Caudate_basal_ganglia	0.401618203746206	3.50321440849051e-23	7
ENSG00000257093.6	Brain_Caudate_basal_ganglia	0.388680447765366	2.7747895105677e-22	7
ENSG00000257335.8	Brain_Caudate_basal_ganglia	0.359376243454608	2.58188733061295e-20	7
ENSG00000261019.1	Brain_Caudate_basal_ganglia	0.197460236197482	8.5527222611897e-11	7
ENSG00000261455.1	Brain_Caudate_basal_ganglia	0.439065407280714	6.77981624693706e-26	7
ENSG00000261462.1	Brain_Caudate_basal_ganglia	0.562085734766714	2.86054288070077e-36	7
ENSG00000261795.1	Brain_Caudate_basal_ganglia	0.334419157105787	1.04835571291728e-18	7
ENSG00000261797.1	Brain_Caudate_basal_ganglia	0.2279154206969	1.94708192666729e-12	7
ENSG00000267368.1	Brain_Caudate_basal_ganglia	0.563568025986714	2.06311648902918e-36	7
ENSG00000271344.1	Brain_Caudate_basal_ganglia	0.336630953822032	7.59172587189121e-19	7
ENSG00000271522.1	Brain_Caudate_basal_ganglia	0.0685983802696206	0.000225085940135415	7
ENSG00000271553.1	Brain_Caudate_basal_ganglia	0.726999881164014	5.00901573220734e-56	7
ENSG00000272361.2	Brain_Caudate_basal_ganglia	0.353575879742172	6.18252875525464e-20	7
ENSG00000272537.1	Brain_Caudate_basal_ganglia	0.310984953165507	3.00942073419168e-17	7
ENSG00000272556.2	Brain_Caudate_basal_ganglia	0.363689701548532	1.34197622018134e-20	7
ENSG00000272619.1	Brain_Caudate_basal_ganglia	0.138585693418497	9.04211822588694e-08	7
ENSG00000272732.1	Brain_Caudate_basal_ganglia	0.1530707318565	1.69429364885893e-08	7
ENSG00000272745.1	Brain_Caudate_basal_ganglia	0.100129032392759	6.9588004606508e-06	7
ENSG00000272894.5	Brain_Caudate_basal_ganglia	0.312768155195504	2.3401241354177e-17	7
ENSG00000272899.3	Brain_Caudate_basal_ganglia	0.337514764053136	6.67119872666351e-19	7
ENSG00000272905.1	Brain_Caudate_basal_ganglia	0.111860844947102	1.87631190212467e-06	7
ENSG00000272953.1	Brain_Caudate_basal_ganglia	0.104008793802885	4.51676072588391e-06	7
ENSG00000272984.1	Brain_Caudate_basal_ganglia	0.208756018287433	2.13596913707624e-11	7
ENSG00000273011.1	Brain_Caudate_basal_ganglia	0.199686080595226	6.51615117160112e-11	7
ENSG00000273014.1	Brain_Caudate_basal_ganglia	0.13551957157217	1.28512971187437e-07	7
ENSG00000273084.1	Brain_Caudate_basal_ganglia	0.441457622133875	4.48621173334583e-26	7
ENSG00000273117.1	Brain_Caudate_basal_ganglia	0.187715539153737	2.7909519871127e-10	7
ENSG00000273142.1	Brain_Caudate_basal_ganglia	0.299898530991453	1.41779254578587e-16	7
ENSG00000273230.1	Brain_Caudate_basal_ganglia	0.259793387084895	3.19250968399776e-14	7
ENSG00000273270.1	Brain_Caudate_basal_ganglia	0.283064049692416	1.42691560639287e-15	7
ENSG00000273293.1	Brain_Caudate_basal_ganglia	0.415190623121076	3.80957999985108e-24	7
ENSG00000273297.1	Brain_Caudate_basal_ganglia	0.142584332783617	5.70827205253572e-08	7
ENSG00000273313.1	Brain_Caudate_basal_ganglia	0.383184247633345	6.59798664455463e-22	7
ENSG00000273319.1	Brain_Caudate_basal_ganglia	0.0770175680148818	8.94106846865972e-05	7
ENSG00000273329.1	Brain_Caudate_basal_ganglia	0.192245199432771	1.6131840297351e-10	7
ENSG00000273344.1	Brain_Caudate_basal_ganglia	0.221707733906103	4.25597833371049e-12	7
ENSG00000273448.1	Brain_Caudate_basal_ganglia	0.246817994952676	1.73518248793161e-13	7
ENSG00000001626.14	Brain_Caudate_basal_ganglia	0.297182415677758	2.06519144136349e-16	7
ENSG00000002746.14	Brain_Caudate_basal_ganglia	0.176055864418625	1.13023583171929e-09	7
ENSG00000002822.15	Brain_Caudate_basal_ganglia	0.0871730978941415	2.92348868006179e-05	7
ENSG00000004059.10	Brain_Caudate_basal_ganglia	0.299926686446636	1.4122650938776e-16	7
ENSG00000004864.13	Brain_Caudate_basal_ganglia	0.120430604096231	7.14882658734526e-07	7
ENSG00000004866.20	Brain_Caudate_basal_ganglia	0.276099183289373	3.6533942546772e-15	7
ENSG00000005020.12	Brain_Caudate_basal_ganglia	0.0839979457380481	4.14906326144176e-05	7
ENSG00000005108.15	Brain_Caudate_basal_ganglia	0.186969565771588	3.05383186170688e-10	7
ENSG00000005469.11	Brain_Caudate_basal_ganglia	0.295205982447306	2.71295331648328e-16	7
ENSG00000005471.15	Brain_Caudate_basal_ganglia	0.327222958860215	2.9747174457452e-18	7
ENSG00000005486.16	Brain_Caudate_basal_ganglia	0.29893642491016	1.62010628078713e-16	7
ENSG00000005981.12	Brain_Caudate_basal_ganglia	0.379806758274556	1.11932190249191e-21	7
ENSG00000006128.11	Brain_Caudate_basal_ganglia	0.327958151937102	2.6753946265889e-18	7
ENSG00000006377.10	Brain_Caudate_basal_ganglia	0.0713305579247057	0.000166857786109692	7
ENSG00000006453.13	Brain_Caudate_basal_ganglia	0.241830695933067	3.3019096445549e-13	7
ENSG00000006459.10	Brain_Caudate_basal_ganglia	0.191515766787504	1.76238934959137e-10	7
ENSG00000006530.15	Brain_Caudate_basal_ganglia	0.475371219266777	1.05821390135677e-28	7
ENSG00000006625.17	Brain_Caudate_basal_ganglia	0.587023599766171	1.00613821690844e-38	7
ENSG00000006652.13	Brain_Caudate_basal_ganglia	0.335041675514988	9.57422450919701e-19	7
ENSG00000006715.15	Brain_Caudate_basal_ganglia	0.259903731349531	3.14650050863156e-14	7
ENSG00000008256.15	Brain_Caudate_basal_ganglia	0.129164673071461	2.6548338947249e-07	7
ENSG00000008277.14	Brain_Caudate_basal_ganglia	0.273830300042875	4.95330147604258e-15	7
ENSG00000009950.15	Brain_Caudate_basal_ganglia	0.167388699955146	3.16094605509968e-09	7
ENSG00000009954.10	Brain_Caudate_basal_ganglia	0.347607176145672	1.50645065954357e-19	7
ENSG00000010270.13	Brain_Caudate_basal_ganglia	0.160033404784009	7.51139047514312e-09	7
ENSG00000011275.18	Brain_Caudate_basal_ganglia	0.124063736744812	4.7388804421141e-07	7
ENSG00000013374.15	Brain_Caudate_basal_ganglia	0.0788016053689773	7.3496851597106e-05	7
ENSG00000021461.16	Brain_Caudate_basal_ganglia	0.120379266188453	7.19041537804363e-07	7
ENSG00000033100.16	Brain_Caudate_basal_ganglia	0.498627556768413	1.33050702392808e-30	7
ENSG00000049540.16	Brain_Caudate_basal_ganglia	0.0731271020802177	0.000137027485817823	7
ENSG00000055118.14	Brain_Caudate_basal_ganglia	0.389875689661911	2.29606654982236e-22	7
ENSG00000058404.19	Brain_Caudate_basal_ganglia	0.578422184117173	7.332443214194e-38	7
ENSG00000059377.16	Brain_Caudate_basal_ganglia	0.122490366987671	5.66330674938053e-07	7
ENSG00000065883.14	Brain_Caudate_basal_ganglia	0.52788907094536	4.02440830188239e-33	7
ENSG00000070669.16	Brain_Caudate_basal_ganglia	0.138786395329903	8.83611183789918e-08	7
ENSG00000070882.12	Brain_Caudate_basal_ganglia	0.393070668709938	1.3815214232558e-22	7
ENSG00000071462.11	Brain_Caudate_basal_ganglia	0.157707131054162	9.86332885534191e-09	7
ENSG00000075142.13	Brain_Caudate_basal_ganglia	0.0641211098372307	0.000367463278558949	7
ENSG00000075223.13	Brain_Caudate_basal_ganglia	0.339980190518532	4.64753740622153e-19	7
ENSG00000075303.12	Brain_Caudate_basal_ganglia	0.153233476086009	1.66249125095114e-08	7
ENSG00000075624.13	Brain_Caudate_basal_ganglia	0.152102273047133	1.89641079846366e-08	7
ENSG00000075790.10	Brain_Caudate_basal_ganglia	0.251845123928438	9.03496699674593e-14	7
ENSG00000077080.9	Brain_Caudate_basal_ganglia	0.151083042679151	2.13496984319565e-08	7
ENSG00000078487.17	Brain_Caudate_basal_ganglia	0.40975888182874	9.3136614195707e-24	7
ENSG00000078549.14	Brain_Caudate_basal_ganglia	0.288926148151548	6.42385851551106e-16	7
ENSG00000078967.12	Brain_Caudate_basal_ganglia	0.313758046228843	2.03459120020966e-17	7
ENSG00000085514.15	Brain_Caudate_basal_ganglia	0.706916332335244	4.62713292677211e-53	7
ENSG00000085563.14	Brain_Caudate_basal_ganglia	0.0979780711412657	8.83860079781082e-06	7
ENSG00000085662.13	Brain_Caudate_basal_ganglia	0.0803597806492374	6.1925709843969e-05	7
ENSG00000086232.12	Brain_Caudate_basal_ganglia	0.51200923256902	9.78342366447474e-32	7
ENSG00000086288.11	Brain_Caudate_basal_ganglia	0.367169508864594	7.89048244450981e-21	7
ENSG00000086289.11	Brain_Caudate_basal_ganglia	0.180488016170718	6.65541185063714e-10	7
ENSG00000090263.15	Brain_Caudate_basal_ganglia	0.202742176775727	4.4805907440436e-11	7
ENSG00000091127.13	Brain_Caudate_basal_ganglia	0.425052983961633	7.35861271517089e-25	7
ENSG00000091129.19	Brain_Caudate_basal_ganglia	0.0828355545373931	4.71575358959715e-05	7
ENSG00000091140.13	Brain_Caudate_basal_ganglia	0.434634717326556	1.45008543653506e-25	7
ENSG00000091704.9	Brain_Caudate_basal_ganglia	0.16338662230859	5.06641038084886e-09	7
ENSG00000105778.18	Brain_Caudate_basal_ganglia	0.12348609036218	5.0594384472516e-07	7
ENSG00000105792.19	Brain_Caudate_basal_ganglia	0.159257587129737	8.22631931571617e-09	7
ENSG00000105793.15	Brain_Caudate_basal_ganglia	0.277768595853847	2.91859805816952e-15	7
ENSG00000105808.17	Brain_Caudate_basal_ganglia	0.4981402554242	1.46126067542589e-30	7
ENSG00000105819.13	Brain_Caudate_basal_ganglia	0.311495341956157	2.80054755249862e-17	7
ENSG00000105821.14	Brain_Caudate_basal_ganglia	0.0696300725408023	0.000201034065793956	7
ENSG00000105825.11	Brain_Caudate_basal_ganglia	0.0652025742603974	0.000326446798388163	7
ENSG00000105851.10	Brain_Caudate_basal_ganglia	0.472694314896453	1.72968322267069e-28	7
ENSG00000105852.10	Brain_Caudate_basal_ganglia	0.329794551433935	2.05176978164623e-18	7
ENSG00000105856.13	Brain_Caudate_basal_ganglia	0.0710483616504386	0.00017209902147779	7
ENSG00000105866.13	Brain_Caudate_basal_ganglia	0.119615833479383	7.83797557170782e-07	7
ENSG00000105875.13	Brain_Caudate_basal_ganglia	0.132069425058098	1.90649689357614e-07	7
ENSG00000105877.17	Brain_Caudate_basal_ganglia	0.298949708588164	1.61712720343898e-16	7
ENSG00000105879.11	Brain_Caudate_basal_ganglia	0.06973839153261	0.000198662575454719	7
ENSG00000105880.4	Brain_Caudate_basal_ganglia	0.105189300793357	3.95922141596542e-06	7
ENSG00000105926.15	Brain_Caudate_basal_ganglia	0.141798203623514	6.24938935857022e-08	7
ENSG00000105928.13	Brain_Caudate_basal_ganglia	0.535681964987329	8.08433093457491e-34	7
ENSG00000105939.12	Brain_Caudate_basal_ganglia	0.344651205994022	2.33472771596799e-19	7
ENSG00000105948.13	Brain_Caudate_basal_ganglia	0.132886133705208	1.73674983852454e-07	7
ENSG00000105963.13	Brain_Caudate_basal_ganglia	0.272495926640435	5.92187571790932e-15	7
ENSG00000105968.18	Brain_Caudate_basal_ganglia	0.0992451598920623	7.67761559268076e-06	7
ENSG00000105971.14	Brain_Caudate_basal_ganglia	0.286276884017776	9.22091231680162e-16	7
ENSG00000105974.11	Brain_Caudate_basal_ganglia	0.168184428854922	2.87726114210779e-09	7
ENSG00000105976.14	Brain_Caudate_basal_ganglia	0.557079002135394	8.55707301315065e-36	7
ENSG00000105983.20	Brain_Caudate_basal_ganglia	0.483786724934547	2.22146832520646e-29	7
ENSG00000106003.12	Brain_Caudate_basal_ganglia	0.0669764708119714	0.000268831750480851	7
ENSG00000106012.17	Brain_Caudate_basal_ganglia	0.163119788326494	5.22794227693565e-09	7
ENSG00000106028.10	Brain_Caudate_basal_ganglia	0.185949446669317	3.45344674210442e-10	7
ENSG00000106080.10	Brain_Caudate_basal_ganglia	0.36700805419678	8.08783209264981e-21	7
ENSG00000106086.18	Brain_Caudate_basal_ganglia	0.241851078839288	3.29326532741659e-13	7
ENSG00000106100.10	Brain_Caudate_basal_ganglia	0.192268984951524	1.60853549194379e-10	7
ENSG00000106125.14	Brain_Caudate_basal_ganglia	0.205118650358735	3.34548615198027e-11	7
ENSG00000106144.19	Brain_Caudate_basal_ganglia	0.17999938610289	7.05642448128861e-10	7
ENSG00000106153.12	Brain_Caudate_basal_ganglia	0.280133687918973	2.12150166579708e-15	7
ENSG00000106245.10	Brain_Caudate_basal_ganglia	0.327965960349962	2.67238122749878e-18	7
ENSG00000106246.17	Brain_Caudate_basal_ganglia	0.302666670456161	9.6495663063811e-17	7
ENSG00000106258.13	Brain_Caudate_basal_ganglia	0.0805311281052907	6.07696227953694e-05	7
ENSG00000106261.16	Brain_Caudate_basal_ganglia	0.247776648004848	1.53262580998227e-13	7
ENSG00000106263.17	Brain_Caudate_basal_ganglia	0.135059425304317	1.35463658459366e-07	7
ENSG00000106327.12	Brain_Caudate_basal_ganglia	0.193099899607473	1.45421524550705e-10	7
ENSG00000106341.10	Brain_Caudate_basal_ganglia	0.459960381048824	1.73234057965892e-27	7
ENSG00000106346.11	Brain_Caudate_basal_ganglia	0.0780636191993021	7.97053578696859e-05	7
ENSG00000106348.16	Brain_Caudate_basal_ganglia	0.128072389157377	3.00618594913004e-07	7
ENSG00000106351.12	Brain_Caudate_basal_ganglia	0.266652526779674	1.2898443353448e-14	7
ENSG00000106367.13	Brain_Caudate_basal_ganglia	0.436190040201417	1.11117382509051e-25	7
ENSG00000106392.10	Brain_Caudate_basal_ganglia	0.47411308052416	1.33352578098255e-28	7
ENSG00000106399.11	Brain_Caudate_basal_ganglia	0.51551339894191	4.88174033462963e-32	7
ENSG00000106400.11	Brain_Caudate_basal_ganglia	0.162067702053428	5.91612418072284e-09	7
ENSG00000106415.12	Brain_Caudate_basal_ganglia	0.116846045055782	1.07121593951822e-06	7
ENSG00000106459.14	Brain_Caudate_basal_ganglia	0.158173864291893	9.33920496793131e-09	7
ENSG00000106477.18	Brain_Caudate_basal_ganglia	0.181924420859947	5.60275144822803e-10	7
ENSG00000106483.11	Brain_Caudate_basal_ganglia	0.355806331664841	4.42316234500577e-20	7
ENSG00000106484.14	Brain_Caudate_basal_ganglia	0.0859593129827318	3.34238338934124e-05	7
ENSG00000106536.19	Brain_Caudate_basal_ganglia	0.188166323470566	2.64309922774448e-10	7
ENSG00000106565.17	Brain_Caudate_basal_ganglia	0.256783917178581	4.73950877274025e-14	7
ENSG00000106588.10	Brain_Caudate_basal_ganglia	0.388188553254011	2.99938313955851e-22	7
ENSG00000106603.18	Brain_Caudate_basal_ganglia	0.131748488808082	1.97761852068115e-07	7
ENSG00000106605.10	Brain_Caudate_basal_ganglia	0.504198734446822	4.52669483087512e-31	7
ENSG00000106617.13	Brain_Caudate_basal_ganglia	0.238661619113349	4.95932024800314e-13	7
ENSG00000106624.10	Brain_Caudate_basal_ganglia	0.445650337790382	2.16634958889305e-26	7
ENSG00000106628.10	Brain_Caudate_basal_ganglia	0.372167017439178	3.66178311664358e-21	7
ENSG00000106638.15	Brain_Caudate_basal_ganglia	0.133759680258161	1.57176267565949e-07	7
ENSG00000106648.13	Brain_Caudate_basal_ganglia	0.452848295067476	6.12953930247197e-27	7
ENSG00000106665.15	Brain_Caudate_basal_ganglia	0.221096856672322	4.59498456605215e-12	7
ENSG00000117868.15	Brain_Caudate_basal_ganglia	0.319382526274712	9.1541470766418e-18	7
ENSG00000122507.20	Brain_Caudate_basal_ganglia	0.493061385478801	3.86115351173396e-30	7
ENSG00000122512.14	Brain_Caudate_basal_ganglia	0.469948518425574	2.85589490502125e-28	7
ENSG00000122515.14	Brain_Caudate_basal_ganglia	0.282334241897589	1.575283993599e-15	7
ENSG00000122543.10	Brain_Caudate_basal_ganglia	0.149106935788459	2.68544496633265e-08	7
ENSG00000122545.18	Brain_Caudate_basal_ganglia	0.231974068359077	1.16403665573369e-12	7
ENSG00000122574.10	Brain_Caudate_basal_ganglia	0.40369265193673	2.5037285827805e-23	7
ENSG00000122584.12	Brain_Caudate_basal_ganglia	0.089792210712696	2.18917673009599e-05	7
ENSG00000122642.10	Brain_Caudate_basal_ganglia	0.360326547392422	2.23607911336663e-20	7
ENSG00000122678.16	Brain_Caudate_basal_ganglia	0.286661834735736	8.74981660515132e-16	7
ENSG00000122687.17	Brain_Caudate_basal_ganglia	0.334262496826647	1.07255491435474e-18	7
ENSG00000122779.17	Brain_Caudate_basal_ganglia	0.141344305475275	6.58467753660008e-08	7
ENSG00000122783.16	Brain_Caudate_basal_ganglia	0.208572028390912	2.18510074601145e-11	7
ENSG00000126870.15	Brain_Caudate_basal_ganglia	0.36841221857326	6.52283834983233e-21	7
ENSG00000127399.14	Brain_Caudate_basal_ganglia	0.549199606873044	4.68308023281258e-35	7
ENSG00000127914.16	Brain_Caudate_basal_ganglia	0.173171710831977	1.59313157400881e-09	7
ENSG00000127947.15	Brain_Caudate_basal_ganglia	0.332892007632613	1.30925735853855e-18	7
ENSG00000127948.15	Brain_Caudate_basal_ganglia	0.547922292152984	6.1516739411598e-35	7
ENSG00000127952.16	Brain_Caudate_basal_ganglia	0.419640840814422	1.82028214579451e-24	7
ENSG00000127955.15	Brain_Caudate_basal_ganglia	0.112036594424158	1.83966807567963e-06	7
ENSG00000127980.15	Brain_Caudate_basal_ganglia	0.209652290045898	1.91184845727307e-11	7
ENSG00000127993.15	Brain_Caudate_basal_ganglia	0.206727566455898	2.74388281284233e-11	7
ENSG00000127995.16	Brain_Caudate_basal_ganglia	0.421395932997293	1.35824854288755e-24	7
ENSG00000128510.10	Brain_Caudate_basal_ganglia	0.559080453756098	5.53014433241918e-36	7
ENSG00000128536.15	Brain_Caudate_basal_ganglia	0.157844814288813	9.70575470951558e-09	7
ENSG00000128563.13	Brain_Caudate_basal_ganglia	0.438213913834163	7.85001238030402e-26	7
ENSG00000128591.15	Brain_Caudate_basal_ganglia	0.081916209766523	5.21799731793106e-05	7
ENSG00000128609.14	Brain_Caudate_basal_ganglia	0.172419163885794	1.74211260408367e-09	7
ENSG00000128610.11	Brain_Caudate_basal_ganglia	0.0774498426549858	8.52649110190635e-05	7
ENSG00000129103.17	Brain_Caudate_basal_ganglia	0.23901744036722	4.73828987110703e-13	7
ENSG00000130226.16	Brain_Caudate_basal_ganglia	0.251257738338885	9.75291708321493e-14	7
ENSG00000130429.12	Brain_Caudate_basal_ganglia	0.236908062129447	6.20692808222392e-13	7
ENSG00000131558.14	Brain_Caudate_basal_ganglia	0.213420388550793	1.19814315934567e-11	7
ENSG00000132436.11	Brain_Caudate_basal_ganglia	0.374323595037884	2.62430100960144e-21	7
ENSG00000133574.9	Brain_Caudate_basal_ganglia	0.158799675952269	8.6795345077809e-09	7
ENSG00000133597.10	Brain_Caudate_basal_ganglia	0.322253780900087	6.07405364114137e-18	7
ENSG00000133606.10	Brain_Caudate_basal_ganglia	0.198819650584612	7.24441084229289e-11	7
ENSG00000133612.18	Brain_Caudate_basal_ganglia	0.225866314902945	2.52213001597358e-12	7
ENSG00000133627.17	Brain_Caudate_basal_ganglia	0.668355721927845	6.77137812323614e-48	7
ENSG00000135164.18	Brain_Caudate_basal_ganglia	0.332197810136233	1.44819707872082e-18	7
ENSG00000135218.17	Brain_Caudate_basal_ganglia	0.143136253588547	5.35639494414922e-08	7
ENSG00000135241.16	Brain_Caudate_basal_ganglia	0.265489956323468	1.50485206557015e-14	7
ENSG00000135248.15	Brain_Caudate_basal_ganglia	0.157039558562292	1.06640454709268e-08	7
ENSG00000135269.17	Brain_Caudate_basal_ganglia	0.127467179273349	3.2203408323245e-07	7
ENSG00000135272.10	Brain_Caudate_basal_ganglia	0.200249885370259	6.08171356339793e-11	7
ENSG00000136197.12	Brain_Caudate_basal_ganglia	0.241951615512797	3.25095490456607e-13	7
ENSG00000136235.15	Brain_Caudate_basal_ganglia	0.409071110563761	1.04238821074584e-23	7
ENSG00000136237.18	Brain_Caudate_basal_ganglia	0.596103863799936	1.18154459473977e-39	7
ENSG00000136238.17	Brain_Caudate_basal_ganglia	0.177057141956215	1.00301144080567e-09	7
ENSG00000136243.16	Brain_Caudate_basal_ganglia	0.367150513417045	7.91345128318589e-21	7
ENSG00000136244.11	Brain_Caudate_basal_ganglia	0.29427152980158	3.0856681324142e-16	7
ENSG00000136247.14	Brain_Caudate_basal_ganglia	0.128624145560253	2.82329086380826e-07	7
ENSG00000136261.14	Brain_Caudate_basal_ganglia	0.165505262359837	3.94769384780105e-09	7
ENSG00000136271.10	Brain_Caudate_basal_ganglia	0.227971875288847	1.93323234494065e-12	7
ENSG00000136295.14	Brain_Caudate_basal_ganglia	0.12543840203678	4.05480990007059e-07	7
ENSG00000136297.14	Brain_Caudate_basal_ganglia	0.250336773623868	1.09939063551714e-13	7
