gene	tissue	rsq	pval	chr
ENSG00000105655.18	Brain_Cerebellum	0.286041217424215	7.33405935403238e-17	19
ENSG00000105662.15	Brain_Cerebellum	0.282108690693154	1.30364633750233e-16	19
ENSG00000105669.13	Brain_Cerebellum	0.601598039835326	3.0597325334914e-43	19
ENSG00000105671.11	Brain_Cerebellum	0.125102725330852	1.49232594929189e-07	19
ENSG00000105675.8	Brain_Cerebellum	0.252014577522599	9.65366866425874e-15	19
ENSG00000105695.14	Brain_Cerebellum	0.128352283127753	1.00322194801722e-07	19
ENSG00000105700.10	Brain_Cerebellum	0.110496875028511	8.77298925081233e-07	19
ENSG00000105701.15	Brain_Cerebellum	0.114046387189808	5.7154832912905e-07	19
ENSG00000105705.15	Brain_Cerebellum	0.119380132960943	2.99499267634162e-07	19
ENSG00000105717.13	Brain_Cerebellum	0.364626611721277	3.73646340138692e-22	19
ENSG00000105726.16	Brain_Cerebellum	0.111046844956229	8.21009637479072e-07	19
ENSG00000105732.12	Brain_Cerebellum	0.261856140396147	2.40613353279351e-15	19
ENSG00000105738.10	Brain_Cerebellum	0.291344942706622	3.35986087926406e-17	19
ENSG00000105771.13	Brain_Cerebellum	0.171078229955884	4.82433694211372e-10	19
ENSG00000108107.14	Brain_Cerebellum	0.224853255195212	4.09095714842329e-13	19
ENSG00000115255.10	Brain_Cerebellum	0.385206471566162	1.20450546705878e-23	19
ENSG00000115257.15	Brain_Cerebellum	0.528409071195209	1.24203325156319e-35	19
ENSG00000115266.11	Brain_Cerebellum	0.61689329963242	5.25579130638903e-45	19
ENSG00000115286.19	Brain_Cerebellum	0.236951925984749	7.83011272625245e-14	19
ENSG00000116017.10	Brain_Cerebellum	0.41448043448991	7.45292148579198e-26	19
ENSG00000117877.10	Brain_Cerebellum	0.146326065024547	1.09172194700131e-08	19
ENSG00000118046.14	Brain_Cerebellum	0.229178308428591	2.27166647143001e-13	19
ENSG00000118156.12	Brain_Cerebellum	0.338733012427615	2.41845428846695e-20	19
ENSG00000118162.13	Brain_Cerebellum	0.33431865127794	4.84592837595534e-20	19
ENSG00000120784.15	Brain_Cerebellum	0.334583892600359	4.64831724333042e-20	19
ENSG00000121289.17	Brain_Cerebellum	0.200576217883834	1.051461208195e-11	19
ENSG00000121413.12	Brain_Cerebellum	0.514597646216856	2.49633106115862e-34	19
ENSG00000121417.13	Brain_Cerebellum	0.0961145885528298	4.92080899481833e-06	19
ENSG00000123136.14	Brain_Cerebellum	0.0789088514592869	3.78979536291607e-05	19
ENSG00000123143.12	Brain_Cerebellum	0.345955756066643	7.68092583847855e-21	19
ENSG00000123146.19	Brain_Cerebellum	0.525241940965585	2.4904618004246e-35	19
ENSG00000123154.11	Brain_Cerebellum	0.404804475483188	4.1122388629791e-25	19
ENSG00000123159.15	Brain_Cerebellum	0.646022919149415	1.43252583893545e-48	19
ENSG00000123815.11	Brain_Cerebellum	0.277347744065335	2.60525578797368e-16	19
ENSG00000124302.12	Brain_Cerebellum	0.0583406258204242	0.000426299121827285	19
ENSG00000125648.14	Brain_Cerebellum	0.378723425204411	3.59682711468347e-23	19
ENSG00000125651.13	Brain_Cerebellum	0.542846227667258	4.90690877436452e-37	19
ENSG00000125726.10	Brain_Cerebellum	0.135011338960329	4.42990665439684e-08	19
ENSG00000125731.12	Brain_Cerebellum	0.0722152644434259	8.34447322015124e-05	19
ENSG00000125733.17	Brain_Cerebellum	0.086856234718847	1.47980619326801e-05	19
ENSG00000125734.15	Brain_Cerebellum	0.691869881205848	8.06273193371552e-55	19
ENSG00000125735.10	Brain_Cerebellum	0.274746732729621	3.79597908941047e-16	19
ENSG00000125743.10	Brain_Cerebellum	0.554958663396077	3.01359954761037e-38	19
ENSG00000125744.11	Brain_Cerebellum	0.308945657166821	2.41808239546935e-18	19
ENSG00000125746.16	Brain_Cerebellum	0.380678046818147	2.58933772516704e-23	19
ENSG00000125755.18	Brain_Cerebellum	0.142788459379825	1.6943394696176e-08	19
ENSG00000125912.10	Brain_Cerebellum	0.283585501246444	1.05074942547503e-16	19
ENSG00000126247.10	Brain_Cerebellum	0.423699152805341	1.4266502174e-26	19
ENSG00000126456.15	Brain_Cerebellum	0.233363562166783	1.28186778393685e-13	19
ENSG00000126461.14	Brain_Cerebellum	0.530846493555807	7.24815191212808e-36	19
ENSG00000126464.13	Brain_Cerebellum	0.500011851883061	5.42270964489345e-33	19
ENSG00000126467.10	Brain_Cerebellum	0.158592780743533	2.34978689316832e-09	19
ENSG00000126934.13	Brain_Cerebellum	0.278814498112688	2.10579628598106e-16	19
ENSG00000127526.14	Brain_Cerebellum	0.219522026915066	8.41237279324347e-13	19
ENSG00000127527.13	Brain_Cerebellum	0.271364993200741	6.18058279985324e-16	19
ENSG00000127540.11	Brain_Cerebellum	0.0689951493284662	0.00012189736765891	19
ENSG00000129347.19	Brain_Cerebellum	0.542070293612239	5.852507510997e-37	19
ENSG00000129353.14	Brain_Cerebellum	0.0772677256470545	4.5999127333221e-05	19
ENSG00000129451.11	Brain_Cerebellum	0.561816337895492	6.00401668482056e-39	19
ENSG00000129455.15	Brain_Cerebellum	0.138328606097897	2.94260972311615e-08	19
ENSG00000129951.18	Brain_Cerebellum	0.244398725532554	2.7955593196971e-14	19
ENSG00000129990.14	Brain_Cerebellum	0.326403461207671	1.66628335265823e-19	19
ENSG00000130005.12	Brain_Cerebellum	0.421617287727867	2.07706142171271e-26	19
ENSG00000130159.13	Brain_Cerebellum	0.136073458071635	3.8866085170756e-08	19
ENSG00000130165.10	Brain_Cerebellum	0.0651617400729716	0.000191310631011422	19
ENSG00000130173.13	Brain_Cerebellum	0.369837391273465	1.58234168474406e-22	19
ENSG00000130876.11	Brain_Cerebellum	0.189792488525346	4.32058575888241e-11	19
ENSG00000131042.14	Brain_Cerebellum	0.0795740875230592	3.5034301777138e-05	19
ENSG00000167680.15	Brain_Cerebellum	0.218010371250629	1.03117824326149e-12	19
ENSG00000169136.10	Brain_Cerebellum	0.523813546270388	3.4032682433679e-35	19
ENSG00000176293.19	Brain_Cerebellum	0.56305855665949	4.47054879355631e-39	19
ENSG00000176533.12	Brain_Cerebellum	0.46505023374925	6.13362968925112e-30	19
ENSG00000181027.10	Brain_Cerebellum	0.297384477278634	1.3717597930195e-17	19
ENSG00000181035.13	Brain_Cerebellum	0.0712494675975429	9.34940129120861e-05	19
ENSG00000181240.13	Brain_Cerebellum	0.316446463584134	7.72428509559602e-19	19
ENSG00000181894.14	Brain_Cerebellum	0.157057288835851	2.85089180999982e-09	19
ENSG00000181896.11	Brain_Cerebellum	0.412261450287757	1.10533078839996e-25	19
ENSG00000182013.17	Brain_Cerebellum	0.522785415421047	4.25853930845419e-35	19
ENSG00000182318.5	Brain_Cerebellum	0.3241381773688	2.36662120534136e-19	19
ENSG00000182986.12	Brain_Cerebellum	0.676123691036742	1.41798864256084e-52	19
ENSG00000183019.7	Brain_Cerebellum	0.113658400830127	5.98991048399328e-07	19
ENSG00000183207.13	Brain_Cerebellum	0.213539730206726	1.87885586191153e-12	19
ENSG00000183248.11	Brain_Cerebellum	0.323268879452591	2.70690253041697e-19	19
ENSG00000183401.11	Brain_Cerebellum	0.236213300522002	8.66782588129209e-14	19
ENSG00000183647.10	Brain_Cerebellum	0.527208985193921	1.61755311979289e-35	19
ENSG00000183668.17	Brain_Cerebellum	0.323784088812055	2.49978451201937e-19	19
ENSG00000183760.10	Brain_Cerebellum	0.416252337985578	5.43485812098891e-26	19
ENSG00000185236.11	Brain_Cerebellum	0.19463449514696	2.29554291276242e-11	19
ENSG00000185761.10	Brain_Cerebellum	0.154139977347611	4.11267600763754e-09	19
ENSG00000185800.11	Brain_Cerebellum	0.242765383682719	3.50696439087249e-14	19
ENSG00000185988.11	Brain_Cerebellum	0.48152528586239	2.36709580981726e-31	19
ENSG00000186010.18	Brain_Cerebellum	0.248304647654005	1.62252426349834e-14	19
ENSG00000186017.14	Brain_Cerebellum	0.374028658040098	7.88773389813443e-23	19
ENSG00000186115.12	Brain_Cerebellum	0.479458436345468	3.580653685249e-31	19
ENSG00000186204.14	Brain_Cerebellum	0.287447118570847	5.96641206034742e-17	19
ENSG00000186529.15	Brain_Cerebellum	0.267486530017275	1.0781486731029e-15	19
ENSG00000186567.12	Brain_Cerebellum	0.415304623134002	6.43559174525108e-26	19
ENSG00000186838.13	Brain_Cerebellum	0.345221811858091	8.63524899850748e-21	19
ENSG00000186994.11	Brain_Cerebellum	0.314705297342985	1.00779630005368e-18	19
ENSG00000187902.11	Brain_Cerebellum	0.428009296108938	6.5272138127626e-27	19
ENSG00000187994.13	Brain_Cerebellum	0.393720443908247	2.81410643926124e-24	19
ENSG00000188039.13	Brain_Cerebellum	0.161144891157016	1.70295031835154e-09	19
ENSG00000188227.12	Brain_Cerebellum	0.328017636763717	1.29677139508365e-19	19
ENSG00000188321.13	Brain_Cerebellum	0.559303859154104	1.08741736156125e-38	19
ENSG00000188629.11	Brain_Cerebellum	0.505990467014417	1.55224397378913e-33	19
ENSG00000188766.12	Brain_Cerebellum	0.0785233990840354	3.96626798221049e-05	19
ENSG00000188785.11	Brain_Cerebellum	0.138539142832709	2.86707050925099e-08	19
ENSG00000189042.13	Brain_Cerebellum	0.188826294644847	4.89972099162477e-11	19
ENSG00000189144.13	Brain_Cerebellum	0.102830901676013	2.20446828544091e-06	19
ENSG00000196131.6	Brain_Cerebellum	0.188387695394718	5.18740863682453e-11	19
ENSG00000196214.10	Brain_Cerebellum	0.187872338414669	5.54690434764445e-11	19
ENSG00000196267.12	Brain_Cerebellum	0.116374958950293	4.31199621076236e-07	19
ENSG00000196268.11	Brain_Cerebellum	0.463753237940314	7.89152251920489e-30	19
ENSG00000196357.11	Brain_Cerebellum	0.420622089214965	2.48443362514306e-26	19
ENSG00000196365.11	Brain_Cerebellum	0.609943037220941	3.39796100136417e-44	19
ENSG00000196381.10	Brain_Cerebellum	0.377792464194875	4.20480414791715e-23	19
ENSG00000196646.11	Brain_Cerebellum	0.15713786491979	2.82213985060689e-09	19
ENSG00000196724.12	Brain_Cerebellum	0.298423471545846	1.17496644498295e-17	19
ENSG00000196961.12	Brain_Cerebellum	0.329327678870976	1.05756383493287e-19	19
ENSG00000196967.10	Brain_Cerebellum	0.0750938932872017	5.94427640179075e-05	19
ENSG00000197050.10	Brain_Cerebellum	0.123243292515593	1.87210073063288e-07	19
ENSG00000197124.11	Brain_Cerebellum	0.242989625682031	3.39957992906448e-14	19
ENSG00000197256.10	Brain_Cerebellum	0.296040762054565	1.67537799945362e-17	19
ENSG00000197497.10	Brain_Cerebellum	0.320637626551217	4.06097045644922e-19	19
ENSG00000197608.11	Brain_Cerebellum	0.163115309680815	1.32737819641903e-09	19
ENSG00000197647.11	Brain_Cerebellum	0.190760985299499	3.80824347646073e-11	19
ENSG00000197782.14	Brain_Cerebellum	0.155796582194624	3.34050125257394e-09	19
ENSG00000197808.11	Brain_Cerebellum	0.112539055788627	6.85716411591378e-07	19
ENSG00000197841.14	Brain_Cerebellum	0.414391579720801	7.57168947127349e-26	19
ENSG00000197857.13	Brain_Cerebellum	0.266313919152771	1.27496511606298e-15	19
ENSG00000197928.10	Brain_Cerebellum	0.529459148451114	9.85168517707638e-36	19
ENSG00000197933.12	Brain_Cerebellum	0.0626735692556731	0.000256274612766043	19
ENSG00000197937.12	Brain_Cerebellum	0.47198982058942	1.57632954755928e-30	19
ENSG00000197961.11	Brain_Cerebellum	0.122949106311312	1.94040826047753e-07	19
ENSG00000198003.11	Brain_Cerebellum	0.0699349555948943	0.000109137496983776	19
ENSG00000198046.11	Brain_Cerebellum	0.298462988854568	1.16806139440734e-17	19
ENSG00000198077.10	Brain_Cerebellum	0.460881793646429	1.37572455296481e-29	19
ENSG00000198093.10	Brain_Cerebellum	0.499640291018845	5.85822536397443e-33	19
ENSG00000198131.13	Brain_Cerebellum	0.355801791306654	1.57638030969527e-21	19
ENSG00000198182.12	Brain_Cerebellum	0.191071952527176	3.6568831051558e-11	19
ENSG00000198453.12	Brain_Cerebellum	0.154651224470258	3.85717167466017e-09	19
ENSG00000198464.13	Brain_Cerebellum	0.430701497826323	3.99329586131653e-27	19
ENSG00000198521.11	Brain_Cerebellum	0.291061575584955	3.50345225973255e-17	19
ENSG00000198723.10	Brain_Cerebellum	0.147607242482542	9.30718048825559e-09	19
ENSG00000204577.11	Brain_Cerebellum	0.306550043184513	3.47267556783422e-18	19
ENSG00000204920.10	Brain_Cerebellum	0.221031825986707	6.86203687778409e-13	19
ENSG00000205155.7	Brain_Cerebellum	0.0906668607034419	9.41310168877355e-06	19
ENSG00000213023.10	Brain_Cerebellum	0.397215980601337	1.54013017176701e-24	19
ENSG00000213096.10	Brain_Cerebellum	0.239748916425257	5.32412060556992e-14	19
ENSG00000213762.11	Brain_Cerebellum	0.259159407770944	3.52702994942187e-15	19
ENSG00000213996.12	Brain_Cerebellum	0.338715825259972	2.42502869749956e-20	19
ENSG00000213999.15	Brain_Cerebellum	0.515355423546681	2.1220789844903e-34	19
ENSG00000228300.13	Brain_Cerebellum	0.223810636094326	4.71208803673701e-13	19
ENSG00000234465.10	Brain_Cerebellum	0.503899055747054	2.40844452989204e-33	19
ENSG00000244482.10	Brain_Cerebellum	0.105777129051905	1.54806835987129e-06	19
ENSG00000248098.11	Brain_Cerebellum	0.173288646339068	3.6371950128236e-10	19
ENSG00000250067.11	Brain_Cerebellum	0.329755225758264	9.89392689262954e-20	19
ENSG00000261221.3	Brain_Cerebellum	0.111967751093295	7.3467707511357e-07	19
ENSG00000269858.5	Brain_Cerebellum	0.392715315727661	3.34457468527083e-24	19
ENSG00000025772.7	Brain_Cerebellum	0.258975621033805	3.61999090433277e-15	20
ENSG00000053438.8	Brain_Cerebellum	0.118651479830334	3.27197997867666e-07	20
ENSG00000054803.3	Brain_Cerebellum	0.744616423150136	2.82635146542911e-63	20
ENSG00000088356.5	Brain_Cerebellum	0.204888072350923	5.94667779262629e-12	20
ENSG00000088930.7	Brain_Cerebellum	0.0968622082130982	4.50089226262388e-06	20
ENSG00000089199.9	Brain_Cerebellum	0.0868778577294901	1.47601656909905e-05	20
ENSG00000100983.9	Brain_Cerebellum	0.138524772013631	2.87216490148731e-08	20
ENSG00000101000.5	Brain_Cerebellum	0.482784235713243	1.83815308199073e-31	20
ENSG00000101161.7	Brain_Cerebellum	0.0627763211196508	0.000253199815870306	20
ENSG00000101162.3	Brain_Cerebellum	0.700144805358465	4.78959921316234e-56	20
ENSG00000101189.6	Brain_Cerebellum	0.0646771445038396	0.000202521687955811	20
ENSG00000101193.7	Brain_Cerebellum	0.312413438429315	1.42885903226621e-18	20
ENSG00000101213.6	Brain_Cerebellum	0.725564472992759	4.90777088545021e-60	20
ENSG00000101230.5	Brain_Cerebellum	0.16213204229801	1.50320825588001e-09	20
ENSG00000101280.7	Brain_Cerebellum	0.12985103972801	8.34994422963667e-08	20
ENSG00000101282.8	Brain_Cerebellum	0.241105011261183	4.41385947695011e-14	20
ENSG00000101335.9	Brain_Cerebellum	0.107513517350974	1.25647929432707e-06	20
ENSG00000101342.9	Brain_Cerebellum	0.236429078433419	8.41431721367327e-14	20
ENSG00000101367.8	Brain_Cerebellum	0.300075725444386	9.18077587382979e-18	20
ENSG00000101400.5	Brain_Cerebellum	0.0639831479092571	0.000219728923392347	20
ENSG00000101438.3	Brain_Cerebellum	0.468070244797835	3.4030066228348e-30	20
ENSG00000101439.8	Brain_Cerebellum	0.257437483042298	4.49946223328347e-15	20
ENSG00000101442.9	Brain_Cerebellum	0.323363431927527	2.66765801307847e-19	20
ENSG00000101445.9	Brain_Cerebellum	0.218573250697495	9.55938665185145e-13	20
ENSG00000101463.5	Brain_Cerebellum	0.322828130082107	2.89751842049127e-19	20
ENSG00000124102.4	Brain_Cerebellum	0.185853212469344	7.20946734227841e-11	20
ENSG00000124107.5	Brain_Cerebellum	0.705739297567496	6.7925949319549e-57	20
ENSG00000124134.8	Brain_Cerebellum	0.189743556602854	4.34821147901151e-11	20
ENSG00000124145.6	Brain_Cerebellum	0.312615638846205	1.38558324901378e-18	20
ENSG00000124171.8	Brain_Cerebellum	0.0820794943984368	2.60544785725223e-05	20
ENSG00000124172.9	Brain_Cerebellum	0.131093224953075	7.17025369708605e-08	20
ENSG00000124198.8	Brain_Cerebellum	0.325650205842402	1.8727231336816e-19	20
ENSG00000124203.6	Brain_Cerebellum	0.117275595936485	3.86619332127496e-07	20
ENSG00000124216.3	Brain_Cerebellum	0.154578637965192	3.89246528632854e-09	20
ENSG00000124217.4	Brain_Cerebellum	0.141937207999521	1.88294112299237e-08	20
ENSG00000124257.6	Brain_Cerebellum	0.0907474358668326	9.32338154909318e-06	20
ENSG00000125508.3	Brain_Cerebellum	0.319809073471663	4.61278104602682e-19	20
ENSG00000125514.9	Brain_Cerebellum	0.313815661041105	1.15420874206487e-18	20
ENSG00000125534.9	Brain_Cerebellum	0.159744353461549	2.03226637244175e-09	20
ENSG00000125820.5	Brain_Cerebellum	0.141693572053394	1.94065636647958e-08	20
ENSG00000125827.8	Brain_Cerebellum	0.496800713027051	1.0552392865891e-32	20
ENSG00000125848.9	Brain_Cerebellum	0.214970292351877	1.55119468011756e-12	20
ENSG00000125869.9	Brain_Cerebellum	0.178560876653557	1.84927691416774e-10	20
ENSG00000125895.5	Brain_Cerebellum	0.241305104345169	4.29330678342916e-14	20
ENSG00000125901.5	Brain_Cerebellum	0.471221274885065	1.83388701856034e-30	20
ENSG00000125966.9	Brain_Cerebellum	0.314502664759132	1.03943556738322e-18	20
ENSG00000125968.8	Brain_Cerebellum	0.0578095744344547	0.000453730731373547	20
ENSG00000125977.6	Brain_Cerebellum	0.0964845922099953	4.70833376137858e-06	20
ENSG00000131055.4	Brain_Cerebellum	0.0863225904686493	1.57646264441435e-05	20
ENSG00000132671.5	Brain_Cerebellum	0.439378822367461	8.06661848137837e-28	20
ENSG00000132801.6	Brain_Cerebellum	0.444749100368497	2.96111561254883e-28	20
ENSG00000132825.6	Brain_Cerebellum	0.123821867213237	1.74464932105349e-07	20
ENSG00000149654.9	Brain_Cerebellum	0.0912380651359891	8.79513767312726e-06	20
ENSG00000158445.9	Brain_Cerebellum	0.397231621278822	1.53597002559167e-24	20
ENSG00000158470.5	Brain_Cerebellum	0.333270796396072	5.71136251253536e-20	20
ENSG00000167046.4	Brain_Cerebellum	0.089812347898864	1.04190942311103e-05	20
ENSG00000168612.4	Brain_Cerebellum	0.431872789877146	3.22239489597165e-27	20
ENSG00000170191.4	Brain_Cerebellum	0.0554275957670562	0.000600184106769729	20
ENSG00000171864.4	Brain_Cerebellum	0.472927523969048	1.31016784988831e-30	20
ENSG00000172216.5	Brain_Cerebellum	0.0988749754359922	3.53922473912647e-06	20
ENSG00000172315.5	Brain_Cerebellum	0.376344769078306	5.35823703811797e-23	20
ENSG00000173404.4	Brain_Cerebellum	0.477831414407788	4.95407443379097e-31	20
ENSG00000176659.7	Brain_Cerebellum	0.423399741035377	1.50596427840767e-26	20
ENSG00000179935.9	Brain_Cerebellum	0.252883037483254	8.54579126436411e-15	20
ENSG00000196421.8	Brain_Cerebellum	0.102657282196452	2.25081531755755e-06	20
ENSG00000196700.8	Brain_Cerebellum	0.129388926425051	8.836355243015e-08	20
ENSG00000197296.5	Brain_Cerebellum	0.201660722107103	9.11282887893279e-12	20
ENSG00000197457.9	Brain_Cerebellum	0.429802795600977	4.70627363771693e-27	20
ENSG00000198026.7	Brain_Cerebellum	0.385901849083894	1.0704256451639e-23	20
ENSG00000198547.8	Brain_Cerebellum	0.48336428670263	1.6356388273262e-31	20
ENSG00000204070.9	Brain_Cerebellum	0.158038463499927	2.51971027574275e-09	20
ENSG00000204103.3	Brain_Cerebellum	0.283059477542267	1.13470056604223e-16	20
ENSG00000205181.5	Brain_Cerebellum	0.669062561560391	1.32854385134325e-51	20
ENSG00000205611.4	Brain_Cerebellum	0.316023878929773	8.23986445010177e-19	20
ENSG00000213714.1	Brain_Cerebellum	0.413597805423919	8.71939222614274e-26	20
ENSG00000215305.9	Brain_Cerebellum	0.20594186875259	5.17124488687303e-12	20
ENSG00000215595.1	Brain_Cerebellum	0.124122657730397	1.68183237641776e-07	20
ENSG00000223891.5	Brain_Cerebellum	0.169798441661906	5.67976705539333e-10	20
ENSG00000224635.1	Brain_Cerebellum	0.749061725764304	4.57776036434506e-64	20
ENSG00000225127.2	Brain_Cerebellum	0.201500621116314	9.3074679302662e-12	20
ENSG00000225978.3	Brain_Cerebellum	0.557147310708076	1.80569776277562e-38	20
ENSG00000226995.7	Brain_Cerebellum	0.507401825457904	1.15282740038022e-33	20
ENSG00000228539.1	Brain_Cerebellum	0.166035426540028	9.16700675023276e-10	20
ENSG00000229957.1	Brain_Cerebellum	0.226654515002118	3.20322028563721e-13	20
ENSG00000230010.1	Brain_Cerebellum	0.226143718433288	3.43349928346989e-13	20
ENSG00000230506.1	Brain_Cerebellum	0.314352907388055	1.06344939668396e-18	20
ENSG00000230563.2	Brain_Cerebellum	0.338264655850947	2.60408631556147e-20	20
ENSG00000230725.5	Brain_Cerebellum	0.485307716699796	1.10516591915534e-31	20
ENSG00000231081.1	Brain_Cerebellum	0.300616052398706	8.46812155234408e-18	20
ENSG00000231133.6	Brain_Cerebellum	0.766670949921883	2.42810727239938e-67	20
ENSG00000231742.5	Brain_Cerebellum	0.402628038573071	6.01572571797213e-25	20
ENSG00000232388.4	Brain_Cerebellum	0.132880849144282	5.7571621564459e-08	20
ENSG00000232838.3	Brain_Cerebellum	0.268973585427088	8.71308118338954e-16	20
ENSG00000235408.5	Brain_Cerebellum	0.143555571377201	1.54050312175741e-08	20
ENSG00000235621.8	Brain_Cerebellum	0.17012466952737	5.44839374199835e-10	20
ENSG00000242372.6	Brain_Cerebellum	0.22618763410592	3.41307266705805e-13	20
ENSG00000243509.4	Brain_Cerebellum	0.286809578342416	6.55208806250915e-17	20
ENSG00000244462.7	Brain_Cerebellum	0.123575064226827	1.79792710499498e-07	20
ENSG00000244588.5	Brain_Cerebellum	0.208515191788291	3.67373415940983e-12	20
ENSG00000258366.7	Brain_Cerebellum	0.378514441067765	3.7252378145431e-23	20
ENSG00000260903.2	Brain_Cerebellum	0.452563597239727	6.77091189639248e-29	20
ENSG00000267882.2	Brain_Cerebellum	0.183803685067529	9.4018015844745e-11	20
ENSG00000268628.2	Brain_Cerebellum	0.317108758397038	6.97982788788491e-19	20
ENSG00000268858.2	Brain_Cerebellum	0.277776061127486	2.44836779745025e-16	20
ENSG00000268941.2	Brain_Cerebellum	0.0665687285332183	0.000162149565268034	20
ENSG00000270001.1	Brain_Cerebellum	0.457557646601682	2.60840098501643e-29	20
ENSG00000271303.1	Brain_Cerebellum	0.123657789909106	1.77989139619054e-07	20
ENSG00000272259.5	Brain_Cerebellum	0.715726011453939	1.89246439856258e-58	20
ENSG00000273148.1	Brain_Cerebellum	0.422569448853495	1.7494893889472e-26	20
ENSG00000078898.6	Brain_Cerebellum	0.0659072406904931	0.000175261259809193	20
ENSG00000124098.9	Brain_Cerebellum	0.481612803446648	2.32588966088765e-31	20
ENSG00000124103.8	Brain_Cerebellum	0.0619654402122784	0.000278503698929316	20
ENSG00000124209.3	Brain_Cerebellum	0.238490073661382	6.33454370416721e-14	20
ENSG00000125531.6	Brain_Cerebellum	0.0678531922218659	0.000139420309884777	20
ENSG00000125810.9	Brain_Cerebellum	0.218700695808019	9.39673625009272e-13	20
ENSG00000179772.7	Brain_Cerebellum	0.0982988264179563	3.79144292173142e-06	20
ENSG00000203896.9	Brain_Cerebellum	0.251201930038268	1.08187613374157e-14	20
ENSG00000203999.8	Brain_Cerebellum	0.0620109581979604	0.000277018615886768	20
ENSG00000226308.1	Brain_Cerebellum	0.335247665487465	4.18809277188122e-20	20
ENSG00000231015.1	Brain_Cerebellum	0.142624006922122	1.7292525170322e-08	20
ENSG00000243961.2	Brain_Cerebellum	0.351819553596196	2.99951045083164e-21	20
ENSG00000000419.12	Brain_Cerebellum	0.119661703481245	2.89430912150502e-07	20
ENSG00000019186.9	Brain_Cerebellum	0.306339852415318	3.58452200102992e-18	20
ENSG00000020256.19	Brain_Cerebellum	0.178833812701695	1.78545422426833e-10	20
ENSG00000022277.12	Brain_Cerebellum	0.163610365704762	1.24673349564583e-09	20
ENSG00000026559.13	Brain_Cerebellum	0.244941844893912	2.59228888712611e-14	20
ENSG00000042062.11	Brain_Cerebellum	0.563312025176473	4.20903082842132e-39	20
ENSG00000060491.16	Brain_Cerebellum	0.419910296226064	2.82342148032777e-26	20
ENSG00000064601.16	Brain_Cerebellum	0.279450680342334	1.91985530691571e-16	20
ENSG00000075043.18	Brain_Cerebellum	0.443633207057324	3.64950722566481e-28	20
ENSG00000078699.21	Brain_Cerebellum	0.220732863984901	7.14468565545461e-13	20
ENSG00000078747.14	Brain_Cerebellum	0.0626831673418513	0.000255985822769895	20
ENSG00000080845.17	Brain_Cerebellum	0.182907430227904	1.05573172016906e-10	20
ENSG00000087495.16	Brain_Cerebellum	0.503895883426204	2.41004648219209e-33	20
ENSG00000087586.17	Brain_Cerebellum	0.120446895618257	2.63095134271574e-07	20
ENSG00000088298.12	Brain_Cerebellum	0.157963852693369	2.54349357173729e-09	20
ENSG00000088305.18	Brain_Cerebellum	0.260584823106534	2.88197911768559e-15	20
ENSG00000088766.11	Brain_Cerebellum	0.206882483954302	4.56426141474068e-12	20
ENSG00000088826.17	Brain_Cerebellum	0.393357227648644	2.99541478503051e-24	20
ENSG00000088833.17	Brain_Cerebellum	0.237598920662462	7.16257116050572e-14	20
ENSG00000088876.11	Brain_Cerebellum	0.333996514134367	5.09714900114506e-20	20
ENSG00000088881.20	Brain_Cerebellum	0.595343634580893	1.54200316304232e-42	20
ENSG00000088888.17	Brain_Cerebellum	0.400979330370228	8.01761729120324e-25	20
ENSG00000088899.14	Brain_Cerebellum	0.476365669429471	6.63154255388608e-31	20
ENSG00000089006.16	Brain_Cerebellum	0.577592316825647	1.33154290567438e-40	20
ENSG00000089048.14	Brain_Cerebellum	0.194714560887436	2.2715966911376e-11	20
ENSG00000089057.14	Brain_Cerebellum	0.391822433431366	3.8981952933138e-24	20
ENSG00000089063.14	Brain_Cerebellum	0.534756503720249	3.03721051108282e-36	20
ENSG00000089091.16	Brain_Cerebellum	0.347094586721748	6.40300670064212e-21	20
ENSG00000089101.17	Brain_Cerebellum	0.505828438302709	1.6060855352874e-33	20
ENSG00000089123.15	Brain_Cerebellum	0.286187507915482	7.17836919548211e-17	20
ENSG00000092758.15	Brain_Cerebellum	0.417396400157872	4.43021137142751e-26	20
ENSG00000100979.14	Brain_Cerebellum	0.21261572344986	2.12606211862891e-12	20
ENSG00000100985.7	Brain_Cerebellum	0.0654108218255368	0.000185791440664651	20
ENSG00000100987.14	Brain_Cerebellum	0.58147358692952	5.1050434544837e-41	20
ENSG00000100991.11	Brain_Cerebellum	0.237179580429523	7.588478448881e-14	20
ENSG00000100994.11	Brain_Cerebellum	0.34002654840467	1.97114523253084e-20	20
ENSG00000101004.14	Brain_Cerebellum	0.437142842806008	1.22094382905469e-27	20
ENSG00000101017.13	Brain_Cerebellum	0.256015822641807	5.49915617951494e-15	20
ENSG00000101049.14	Brain_Cerebellum	0.228128232838461	2.6211700695924e-13	20
ENSG00000101079.20	Brain_Cerebellum	0.0837649826348277	2.13435864788205e-05	20
ENSG00000101104.12	Brain_Cerebellum	0.126372967724047	1.27792717489949e-07	20
ENSG00000101109.11	Brain_Cerebellum	0.419196417039898	3.20936758724818e-26	20
ENSG00000101115.12	Brain_Cerebellum	0.490323888696938	3.9903651519846e-32	20
ENSG00000101126.15	Brain_Cerebellum	0.224966251840892	4.02872079395863e-13	20
ENSG00000101144.12	Brain_Cerebellum	0.234976105626804	1.02744462496562e-13	20
