gene	tissue	rsq	pval	chr
ENSG00000132205.10	Brain_Putamen_basal_ganglia	0.610198731862896	3.35057393583842e-36	18
ENSG00000132874.14	Brain_Putamen_basal_ganglia	0.455843185206128	5.71550996983283e-24	18
ENSG00000134030.13	Brain_Putamen_basal_ganglia	0.167249135058692	3.07832865042188e-08	18
ENSG00000134046.11	Brain_Putamen_basal_ganglia	0.259960674383863	1.23479371855109e-12	18
ENSG00000134444.13	Brain_Putamen_basal_ganglia	0.354499513199776	1.09801616757243e-17	18
ENSG00000134490.13	Brain_Putamen_basal_ganglia	0.169967604192951	2.32137274575848e-08	18
ENSG00000134504.12	Brain_Putamen_basal_ganglia	0.255194725676452	2.13614108719577e-12	18
ENSG00000134508.12	Brain_Putamen_basal_ganglia	0.473902969027226	3.29256347077843e-25	18
ENSG00000134755.14	Brain_Putamen_basal_ganglia	0.458497074018217	3.77982389564829e-24	18
ENSG00000134769.21	Brain_Putamen_basal_ganglia	0.17935871556057	8.70285779181163e-09	18
ENSG00000134775.15	Brain_Putamen_basal_ganglia	0.281791501174423	9.60360510338023e-14	18
ENSG00000134779.14	Brain_Putamen_basal_ganglia	0.316379162019576	1.43768236834313e-15	18
ENSG00000141384.12	Brain_Putamen_basal_ganglia	0.216266997298815	1.66898447108487e-10	18
ENSG00000141391.13	Brain_Putamen_basal_ganglia	0.113075598408393	7.34989581458775e-06	18
ENSG00000141401.11	Brain_Putamen_basal_ganglia	0.486563743698114	4.20031987621419e-26	18
ENSG00000141404.15	Brain_Putamen_basal_ganglia	0.2667714463891	5.60938328506712e-13	18
ENSG00000141424.12	Brain_Putamen_basal_ganglia	0.147177948865726	2.41601329302585e-07	18
ENSG00000141425.17	Brain_Putamen_basal_ganglia	0.103463127813892	1.89279147136435e-05	18
ENSG00000141441.15	Brain_Putamen_basal_ganglia	0.29258444234863	2.64366736080429e-14	18
ENSG00000141447.17	Brain_Putamen_basal_ganglia	0.403380021764168	1.38259768310771e-20	18
ENSG00000141458.12	Brain_Putamen_basal_ganglia	0.386498142616396	1.47107157154644e-19	18
ENSG00000141469.16	Brain_Putamen_basal_ganglia	0.329382477870764	2.80946953429343e-16	18
ENSG00000141622.13	Brain_Putamen_basal_ganglia	0.199792917368911	9.94612840986346e-10	18
ENSG00000141646.13	Brain_Putamen_basal_ganglia	0.230309302715311	3.54722600538795e-11	18
ENSG00000141655.16	Brain_Putamen_basal_ganglia	0.249884459395252	3.91899719046571e-12	18
ENSG00000141665.11	Brain_Putamen_basal_ganglia	0.24682898806846	5.54659206230107e-12	18
ENSG00000150477.14	Brain_Putamen_basal_ganglia	0.344987536902213	3.80169449463462e-17	18
ENSG00000152214.12	Brain_Putamen_basal_ganglia	0.269635243028864	4.01724071446724e-13	18
ENSG00000152223.12	Brain_Putamen_basal_ganglia	0.345935934790997	3.36156344773748e-17	18
ENSG00000152234.15	Brain_Putamen_basal_ganglia	0.114928058354907	6.12039528466301e-06	18
ENSG00000152242.10	Brain_Putamen_basal_ganglia	0.338500948352391	8.77922240408722e-17	18
ENSG00000154040.20	Brain_Putamen_basal_ganglia	0.279693155247167	1.23146484699491e-13	18
ENSG00000154065.16	Brain_Putamen_basal_ganglia	0.437237630137456	9.82552426027736e-23	18
ENSG00000154080.13	Brain_Putamen_basal_ganglia	0.189465637972037	2.99469712448545e-09	18
ENSG00000154832.14	Brain_Putamen_basal_ganglia	0.143926737656431	3.36064657953405e-07	18
ENSG00000154839.9	Brain_Putamen_basal_ganglia	0.124749056180942	2.30872557513318e-06	18
ENSG00000154845.15	Brain_Putamen_basal_ganglia	0.489212587389946	2.7129256853582e-26	18
ENSG00000154889.16	Brain_Putamen_basal_ganglia	0.43109408875389	2.46287001159605e-22	18
ENSG00000158270.11	Brain_Putamen_basal_ganglia	0.442116640847796	4.70273280508706e-23	18
ENSG00000166347.18	Brain_Putamen_basal_ganglia	0.583631332280934	8.70805649714933e-34	18
ENSG00000166377.19	Brain_Putamen_basal_ganglia	0.275386596984852	2.04700739958325e-13	18
ENSG00000166401.14	Brain_Putamen_basal_ganglia	0.393087500664758	5.89014201401586e-20	18
ENSG00000167216.16	Brain_Putamen_basal_ganglia	0.273061194147685	2.6901251173617e-13	18
ENSG00000167306.19	Brain_Putamen_basal_ganglia	0.106805609524743	1.3632213154247e-05	18
ENSG00000167315.17	Brain_Putamen_basal_ganglia	0.174152885078731	1.50096005336446e-08	18
ENSG00000168502.17	Brain_Putamen_basal_ganglia	0.488460203323455	3.07227778023228e-26	18
ENSG00000168675.18	Brain_Putamen_basal_ganglia	0.111249547006576	8.80119997023013e-06	18
ENSG00000171451.13	Brain_Putamen_basal_ganglia	0.242725127946007	8.82554677433324e-12	18
ENSG00000171885.13	Brain_Putamen_basal_ganglia	0.0734479494432054	0.000350711057490004	18
ENSG00000172175.12	Brain_Putamen_basal_ganglia	0.172118217551198	1.85582086047335e-08	18
ENSG00000175322.11	Brain_Putamen_basal_ganglia	0.305374435230873	5.59314688334955e-15	18
ENSG00000175354.18	Brain_Putamen_basal_ganglia	0.0830544128218018	0.000138398131347598	18
ENSG00000176105.13	Brain_Putamen_basal_ganglia	0.2996746996653	1.12129167841846e-14	18
ENSG00000176194.17	Brain_Putamen_basal_ganglia	0.419522812521105	1.35440336943955e-21	18
ENSG00000176624.10	Brain_Putamen_basal_ganglia	0.251800720570101	3.14973621178288e-12	18
ENSG00000176890.15	Brain_Putamen_basal_ganglia	0.280422778754494	1.12955437069432e-13	18
ENSG00000177426.20	Brain_Putamen_basal_ganglia	0.653693180990426	1.56435984003221e-40	18
ENSG00000177576.11	Brain_Putamen_basal_ganglia	0.336816249130904	1.08966846793515e-16	18
ENSG00000178127.12	Brain_Putamen_basal_ganglia	0.335265225995546	1.3288722731415e-16	18
ENSG00000180777.13	Brain_Putamen_basal_ganglia	0.332007999999948	2.01304250283522e-16	18
ENSG00000186496.10	Brain_Putamen_basal_ganglia	0.152149867830991	1.45570176070674e-07	18
ENSG00000197971.14	Brain_Putamen_basal_ganglia	0.323517180842723	5.88939245549408e-16	18
ENSG00000074842.7	Brain_Putamen_basal_ganglia	0.442789097487509	4.24648297356196e-23	19
ENSG00000076662.9	Brain_Putamen_basal_ganglia	0.42235109612493	8.95668234260052e-22	19
ENSG00000077348.8	Brain_Putamen_basal_ganglia	0.0842027990711218	0.000123810417000046	19
ENSG00000080031.9	Brain_Putamen_basal_ganglia	0.321333461041144	7.745732388373e-16	19
ENSG00000080573.6	Brain_Putamen_basal_ganglia	0.324840588383398	4.98628406040711e-16	19
ENSG00000083807.9	Brain_Putamen_basal_ganglia	0.246568285497232	5.71308745592153e-12	19
ENSG00000083845.8	Brain_Putamen_basal_ganglia	0.425557885123567	5.59066318154346e-22	19
ENSG00000086544.2	Brain_Putamen_basal_ganglia	0.16135684161791	5.66019555592781e-08	19
ENSG00000087076.8	Brain_Putamen_basal_ganglia	0.479548449777535	1.32263017326965e-25	19
ENSG00000090971.4	Brain_Putamen_basal_ganglia	0.840631773983969	6.72355995308642e-69	19
ENSG00000095932.6	Brain_Putamen_basal_ganglia	0.678933548328171	2.66378750422417e-43	19
ENSG00000099326.8	Brain_Putamen_basal_ganglia	0.207540590192067	4.31412399355708e-10	19
ENSG00000099330.8	Brain_Putamen_basal_ganglia	0.438615901495643	7.98426260859948e-23	19
ENSG00000099337.4	Brain_Putamen_basal_ganglia	0.370058967729584	1.38499707237162e-18	19
ENSG00000099624.7	Brain_Putamen_basal_ganglia	0.75129339347713	1.22356692427147e-52	19
ENSG00000099795.6	Brain_Putamen_basal_ganglia	0.132995109584389	1.01209043141676e-06	19
ENSG00000099800.7	Brain_Putamen_basal_ganglia	0.588787298084664	3.04425641447428e-34	19
ENSG00000099812.8	Brain_Putamen_basal_ganglia	0.12667681518339	1.90487554791199e-06	19
ENSG00000099822.2	Brain_Putamen_basal_ganglia	0.219098201184927	1.22389170098214e-10	19
ENSG00000104804.7	Brain_Putamen_basal_ganglia	0.174542903837574	1.44105224714043e-08	19
ENSG00000104808.7	Brain_Putamen_basal_ganglia	0.0952383355562661	4.23172835845938e-05	19
ENSG00000104823.8	Brain_Putamen_basal_ganglia	0.680661134740227	1.69095676428507e-43	19
ENSG00000104879.4	Brain_Putamen_basal_ganglia	0.213832533286871	2.17736269400803e-10	19
ENSG00000104883.7	Brain_Putamen_basal_ganglia	0.526278685249693	4.67397914403782e-29	19
ENSG00000104888.9	Brain_Putamen_basal_ganglia	0.291782671223276	2.9114099674388e-14	19
ENSG00000104897.9	Brain_Putamen_basal_ganglia	0.326466776460767	4.06215255106307e-16	19
ENSG00000104899.7	Brain_Putamen_basal_ganglia	0.373033670777674	9.27012798460509e-19	19
ENSG00000104918.7	Brain_Putamen_basal_ganglia	0.417360161959826	1.85567364082185e-21	19
ENSG00000104967.6	Brain_Putamen_basal_ganglia	0.501797673078485	3.29577176588135e-27	19
ENSG00000104969.9	Brain_Putamen_basal_ganglia	0.276136202193033	1.87410580345496e-13	19
ENSG00000104979.8	Brain_Putamen_basal_ganglia	0.349134492101798	2.21701332148642e-17	19
ENSG00000104980.7	Brain_Putamen_basal_ganglia	0.640386657051929	3.75147357018157e-39	19
ENSG00000105072.8	Brain_Putamen_basal_ganglia	0.507030400855773	1.35071580299576e-27	19
ENSG00000105088.8	Brain_Putamen_basal_ganglia	0.629718194127137	4.40855026415101e-38	19
ENSG00000105127.8	Brain_Putamen_basal_ganglia	0.153032269130102	1.33018979681212e-07	19
ENSG00000105131.7	Brain_Putamen_basal_ganglia	0.289817734242448	3.68629529208071e-14	19
ENSG00000105141.5	Brain_Putamen_basal_ganglia	0.316113492059913	1.48598157919981e-15	19
ENSG00000105171.9	Brain_Putamen_basal_ganglia	0.299829576212808	1.10037812397427e-14	19
ENSG00000105229.6	Brain_Putamen_basal_ganglia	0.304297488414561	6.38133376590554e-15	19
ENSG00000105258.8	Brain_Putamen_basal_ganglia	0.105412750721416	1.56315809427034e-05	19
ENSG00000105329.9	Brain_Putamen_basal_ganglia	0.353366358785547	1.27428492603186e-17	19
ENSG00000105355.8	Brain_Putamen_basal_ganglia	0.266931535686801	5.50584896982716e-13	19
ENSG00000105372.6	Brain_Putamen_basal_ganglia	0.244721772606353	7.04253325442107e-12	19
ENSG00000105374.9	Brain_Putamen_basal_ganglia	0.406662686033753	8.66383050284326e-21	19
ENSG00000105379.9	Brain_Putamen_basal_ganglia	0.260852300623117	1.11404363582612e-12	19
ENSG00000105401.8	Brain_Putamen_basal_ganglia	0.221568078083095	9.3295586075489e-11	19
ENSG00000105427.9	Brain_Putamen_basal_ganglia	0.31204827297556	2.45999912548499e-15	19
ENSG00000105497.7	Brain_Putamen_basal_ganglia	0.282559938472881	8.76623273926006e-14	19
ENSG00000105514.7	Brain_Putamen_basal_ganglia	0.228618858620527	4.28003237725112e-11	19
ENSG00000105605.7	Brain_Putamen_basal_ganglia	0.207850140403733	4.17188844668081e-10	19
ENSG00000105610.4	Brain_Putamen_basal_ganglia	0.0727585929188855	0.000374869881424658	19
ENSG00000105612.8	Brain_Putamen_basal_ganglia	0.138083096093045	6.06671911570266e-07	19
ENSG00000105668.7	Brain_Putamen_basal_ganglia	0.223621839193539	7.44009778825323e-11	19
ENSG00000105696.8	Brain_Putamen_basal_ganglia	0.521552790495195	1.08077441821718e-28	19
ENSG00000105697.7	Brain_Putamen_basal_ganglia	0.0982178353674855	3.16334767844291e-05	19
ENSG00000105737.9	Brain_Putamen_basal_ganglia	0.139116601346484	5.46616584172958e-07	19
ENSG00000105755.7	Brain_Putamen_basal_ganglia	0.173763721522003	1.56319302266575e-08	19
ENSG00000105767.2	Brain_Putamen_basal_ganglia	0.233646010885101	2.44578320265258e-11	19
ENSG00000116014.9	Brain_Putamen_basal_ganglia	0.130197156047897	1.33975473164435e-06	19
ENSG00000116032.5	Brain_Putamen_basal_ganglia	0.298396278317403	1.30962326498079e-14	19
ENSG00000121406.8	Brain_Putamen_basal_ganglia	0.158965240571879	7.24021788836164e-08	19
ENSG00000124449.6	Brain_Putamen_basal_ganglia	0.180631745855609	7.61342602889994e-09	19
ENSG00000125652.7	Brain_Putamen_basal_ganglia	0.180875479942843	7.42080258904749e-09	19
ENSG00000125656.8	Brain_Putamen_basal_ganglia	0.361062252129481	4.61270671976828e-18	19
ENSG00000126266.3	Brain_Putamen_basal_ganglia	0.237478444395341	1.59277297994407e-11	19
ENSG00000126267.8	Brain_Putamen_basal_ganglia	0.280930331520424	1.06362639698215e-13	19
ENSG00000126458.3	Brain_Putamen_basal_ganglia	0.0878367650255086	8.69996093322564e-05	19
ENSG00000127220.5	Brain_Putamen_basal_ganglia	0.871039118998222	1.24943646592396e-76	19
ENSG00000127452.8	Brain_Putamen_basal_ganglia	0.485494428578786	5.00780016767157e-26	19
ENSG00000127528.5	Brain_Putamen_basal_ganglia	0.245710043682706	6.29689747667411e-12	19
ENSG00000127530.2	Brain_Putamen_basal_ganglia	0.105854873781119	1.49672729985382e-05	19
ENSG00000128016.5	Brain_Putamen_basal_ganglia	0.0702467847118185	0.000477813161183589	19
ENSG00000129932.7	Brain_Putamen_basal_ganglia	0.681271624605654	1.43923947192337e-43	19
ENSG00000130175.9	Brain_Putamen_basal_ganglia	0.289399472396784	3.87588444805889e-14	19
ENSG00000181029.8	Brain_Putamen_basal_ganglia	0.172551691499449	1.77384922986305e-08	19
ENSG00000181781.9	Brain_Putamen_basal_ganglia	0.193104683781852	2.03373034336737e-09	19
ENSG00000182264.8	Brain_Putamen_basal_ganglia	0.171110738827617	2.06111104718441e-08	19
ENSG00000182318.5	Brain_Putamen_basal_ganglia	0.178126666489538	9.90374763382825e-09	19
ENSG00000182472.8	Brain_Putamen_basal_ganglia	0.27548679224257	2.02301393171549e-13	19
ENSG00000183019.7	Brain_Putamen_basal_ganglia	0.332093074663035	1.99137355465696e-16	19
ENSG00000186111.9	Brain_Putamen_basal_ganglia	0.3359980429203	1.21000058432032e-16	19
ENSG00000186230.6	Brain_Putamen_basal_ganglia	0.637329623390394	7.65649802102277e-39	19
ENSG00000186326.3	Brain_Putamen_basal_ganglia	0.0899913174602379	7.05559233608043e-05	19
ENSG00000187135.7	Brain_Putamen_basal_ganglia	0.578672400174061	2.36403745954671e-33	19
ENSG00000187650.3	Brain_Putamen_basal_ganglia	0.525014352534082	5.8537314416321e-29	19
ENSG00000187664.8	Brain_Putamen_basal_ganglia	0.326315181793991	4.14060290951448e-16	19
ENSG00000187867.8	Brain_Putamen_basal_ganglia	0.446197994960762	2.52661894483031e-23	19
ENSG00000188000.3	Brain_Putamen_basal_ganglia	0.375244866450146	6.86993431270457e-19	19
ENSG00000188032.9	Brain_Putamen_basal_ganglia	0.461223425673879	2.46649013215816e-24	19
ENSG00000188033.9	Brain_Putamen_basal_ganglia	0.0878137080472941	8.71947688024778e-05	19
ENSG00000188269.8	Brain_Putamen_basal_ganglia	0.425989300227536	5.24615666445714e-22	19
ENSG00000188505.4	Brain_Putamen_basal_ganglia	0.41470285254028	2.72806239045541e-21	19
ENSG00000189114.6	Brain_Putamen_basal_ganglia	0.292820594525291	2.56955569462618e-14	19
ENSG00000189190.9	Brain_Putamen_basal_ganglia	0.641272399389729	3.0474935549434e-39	19
ENSG00000196081.9	Brain_Putamen_basal_ganglia	0.267907201266672	4.91449191798614e-13	19
ENSG00000196172.9	Brain_Putamen_basal_ganglia	0.559262964408595	1.05662835904136e-31	19
ENSG00000196263.7	Brain_Putamen_basal_ganglia	0.460415835770436	2.79957280377044e-24	19
ENSG00000196361.9	Brain_Putamen_basal_ganglia	0.330774533421233	2.35469499832417e-16	19
ENSG00000196415.9	Brain_Putamen_basal_ganglia	0.412150850098895	3.94343742600007e-21	19
ENSG00000196705.8	Brain_Putamen_basal_ganglia	0.830694899593719	1.08813489719755e-66	19
ENSG00000196867.7	Brain_Putamen_basal_ganglia	0.60164456713233	2.08947010768123e-35	19
ENSG00000197013.9	Brain_Putamen_basal_ganglia	0.276351091865903	1.82726036326042e-13	19
ENSG00000197019.4	Brain_Putamen_basal_ganglia	0.23408940898373	2.32761986974786e-11	19
ENSG00000197213.9	Brain_Putamen_basal_ganglia	0.241764920280983	9.83538501658394e-12	19
ENSG00000197360.9	Brain_Putamen_basal_ganglia	0.657911859740712	5.56968138655702e-41	19
ENSG00000197540.7	Brain_Putamen_basal_ganglia	0.329541765693101	2.7533207171647e-16	19
ENSG00000197561.6	Brain_Putamen_basal_ganglia	0.2932303774057	2.44579746414928e-14	19
ENSG00000197766.7	Brain_Putamen_basal_ganglia	0.429797326220614	2.98633071840119e-22	19
ENSG00000197813.5	Brain_Putamen_basal_ganglia	0.0856483152140792	0.000107605114893779	19
ENSG00000197863.8	Brain_Putamen_basal_ganglia	0.276655390071144	1.76289871098296e-13	19
ENSG00000198429.9	Brain_Putamen_basal_ganglia	0.3319681737475	2.0232663962405e-16	19
ENSG00000198440.9	Brain_Putamen_basal_ganglia	0.180521339716681	7.70230108844257e-09	19
ENSG00000198551.9	Brain_Putamen_basal_ganglia	0.398193957984743	2.87847004072503e-20	19
ENSG00000198816.6	Brain_Putamen_basal_ganglia	0.412559698332437	3.71778635991268e-21	19
ENSG00000198858.9	Brain_Putamen_basal_ganglia	0.288601127766441	4.26491290829954e-14	19
ENSG00000204514.9	Brain_Putamen_basal_ganglia	0.566452015370245	2.63782498352346e-32	19
ENSG00000204604.9	Brain_Putamen_basal_ganglia	0.406364231159998	9.04087618195858e-21	19
ENSG00000204653.9	Brain_Putamen_basal_ganglia	0.308357822668353	3.87793483409799e-15	19
ENSG00000204866.8	Brain_Putamen_basal_ganglia	0.332528118645148	1.8841191219772e-16	19
ENSG00000204936.9	Brain_Putamen_basal_ganglia	0.415986891679675	2.26506684648105e-21	19
ENSG00000204978.2	Brain_Putamen_basal_ganglia	0.32056778334709	8.52505724961776e-16	19
ENSG00000205138.3	Brain_Putamen_basal_ganglia	0.35003588310984	1.97091862871405e-17	19
ENSG00000205155.7	Brain_Putamen_basal_ganglia	0.741237486963244	3.43943710655071e-51	19
ENSG00000205784.2	Brain_Putamen_basal_ganglia	0.361372169493263	4.4266583434249e-18	19
ENSG00000213015.8	Brain_Putamen_basal_ganglia	0.379764783722976	3.71144828868775e-19	19
ENSG00000213020.9	Brain_Putamen_basal_ganglia	0.233691856709868	2.43329551484819e-11	19
ENSG00000213793.5	Brain_Putamen_basal_ganglia	0.704752290186146	2.2867897378399e-46	19
ENSG00000214046.8	Brain_Putamen_basal_ganglia	0.342898806913511	4.98194904340813e-17	19
ENSG00000216490.3	Brain_Putamen_basal_ganglia	0.540328052024202	3.67955546549439e-30	19
ENSG00000218891.4	Brain_Putamen_basal_ganglia	0.333626595571062	1.63805823999227e-16	19
ENSG00000220201.7	Brain_Putamen_basal_ganglia	0.506022942646668	1.60495907695209e-27	19
ENSG00000221923.8	Brain_Putamen_basal_ganglia	0.859973345838816	1.26672241314355e-73	19
ENSG00000223802.7	Brain_Putamen_basal_ganglia	0.317603611350124	1.23439291431669e-15	19
ENSG00000225872.3	Brain_Putamen_basal_ganglia	0.342866835609941	5.0025771968934e-17	19
ENSG00000225975.6	Brain_Putamen_basal_ganglia	0.192798524940587	2.10115592863747e-09	19
ENSG00000226686.7	Brain_Putamen_basal_ganglia	0.819427842588326	2.4546451731248e-64	19
ENSG00000226763.4	Brain_Putamen_basal_ganglia	0.403829361304626	1.29710552363546e-20	19
ENSG00000229833.9	Brain_Putamen_basal_ganglia	0.0987041425404947	3.01647105346402e-05	19
ENSG00000230310.1	Brain_Putamen_basal_ganglia	0.262676064129798	9.02254325414534e-13	19
ENSG00000230510.6	Brain_Putamen_basal_ganglia	0.230811026389943	3.35467632381929e-11	19
ENSG00000232677.6	Brain_Putamen_basal_ganglia	0.819262792414114	2.65070540088687e-64	19
ENSG00000233927.4	Brain_Putamen_basal_ganglia	0.358393976743152	6.56971895259432e-18	19
ENSG00000234773.7	Brain_Putamen_basal_ganglia	0.729600578472367	1.39520651395616e-49	19
ENSG00000234906.9	Brain_Putamen_basal_ganglia	0.526457796059482	4.52708619287691e-29	19
ENSG00000235034.6	Brain_Putamen_basal_ganglia	0.294179518218265	2.18132886946054e-14	19
ENSG00000237440.8	Brain_Putamen_basal_ganglia	0.489661736262502	2.51855064277526e-26	19
ENSG00000239998.5	Brain_Putamen_basal_ganglia	0.371348336633037	1.16404784483735e-18	19
ENSG00000242852.6	Brain_Putamen_basal_ganglia	0.231434384420544	3.12979519095191e-11	19
ENSG00000244165.1	Brain_Putamen_basal_ganglia	0.834781703765053	1.393901937337e-67	19
ENSG00000245680.9	Brain_Putamen_basal_ganglia	0.144777300239478	3.08296950431052e-07	19
ENSG00000248099.3	Brain_Putamen_basal_ganglia	0.381752428714809	2.82713879368473e-19	19
ENSG00000249471.7	Brain_Putamen_basal_ganglia	0.0799775707455481	0.000186474884070764	19
ENSG00000249709.7	Brain_Putamen_basal_ganglia	0.18654594893981	4.08047442607238e-09	19
ENSG00000251369.8	Brain_Putamen_basal_ganglia	0.346604605431243	3.08191749527522e-17	19
ENSG00000254004.6	Brain_Putamen_basal_ganglia	0.276252913891323	1.84851749180698e-13	19
ENSG00000254415.3	Brain_Putamen_basal_ganglia	0.301470239283542	9.01191877530538e-15	19
ENSG00000254858.9	Brain_Putamen_basal_ganglia	0.0992565217675899	2.85784384959671e-05	19
ENSG00000254901.7	Brain_Putamen_basal_ganglia	0.438601181624605	8.00199819019352e-23	19
ENSG00000256087.6	Brain_Putamen_basal_ganglia	0.667172531301096	5.51650915256037e-42	19
ENSG00000256683.6	Brain_Putamen_basal_ganglia	0.604079722479404	1.2459020146621e-35	19
ENSG00000257591.5	Brain_Putamen_basal_ganglia	0.0678689602057406	0.000601130928348236	19
ENSG00000260725.1	Brain_Putamen_basal_ganglia	0.61756946187696	6.70106222482667e-37	19
ENSG00000267534.2	Brain_Putamen_basal_ganglia	0.0737531160680654	0.000340518356986965	19
ENSG00000267575.6	Brain_Putamen_basal_ganglia	0.226657838300798	5.31929089419433e-11	19
ENSG00000267605.5	Brain_Putamen_basal_ganglia	0.666927511083679	5.86933838799778e-42	19
ENSG00000267612.1	Brain_Putamen_basal_ganglia	0.216200590669956	1.68115056950305e-10	19
ENSG00000267649.1	Brain_Putamen_basal_ganglia	0.5754825015868	4.46671686110835e-33	19
ENSG00000268460.1	Brain_Putamen_basal_ganglia	0.42388889397145	7.14713151998913e-22	19
ENSG00000268536.1	Brain_Putamen_basal_ganglia	0.0755281067914961	0.000286824785685459	19
ENSG00000268555.1	Brain_Putamen_basal_ganglia	0.525563381594626	5.30907476262481e-29	19
ENSG00000268601.1	Brain_Putamen_basal_ganglia	0.495051151457731	1.02689556586819e-26	19
ENSG00000268655.2	Brain_Putamen_basal_ganglia	0.6447509613383	1.34063697185683e-39	19
ENSG00000268713.1	Brain_Putamen_basal_ganglia	0.243262621277944	8.30578056552754e-12	19
ENSG00000268751.1	Brain_Putamen_basal_ganglia	0.49566148853926	9.27136277485196e-27	19
ENSG00000268798.1	Brain_Putamen_basal_ganglia	0.0940990078006748	4.72913352130954e-05	19
ENSG00000268912.1	Brain_Putamen_basal_ganglia	0.361563008662639	4.31580544364911e-18	19
ENSG00000268945.1	Brain_Putamen_basal_ganglia	0.153621373319231	1.25242609832617e-07	19
ENSG00000269190.5	Brain_Putamen_basal_ganglia	0.914967259853137	7.81516073387062e-92	19
ENSG00000269246.1	Brain_Putamen_basal_ganglia	0.597832114219741	4.6651759173076e-35	19
ENSG00000269343.6	Brain_Putamen_basal_ganglia	0.10307648643874	1.96593811211825e-05	19
ENSG00000269399.2	Brain_Putamen_basal_ganglia	0.390206926414276	8.79862861459111e-20	19
ENSG00000269416.5	Brain_Putamen_basal_ganglia	0.502209857700837	3.07318208093652e-27	19
ENSG00000269439.5	Brain_Putamen_basal_ganglia	0.308580341496886	3.77320860892306e-15	19
ENSG00000269473.1	Brain_Putamen_basal_ganglia	0.222988280151569	7.97853031682736e-11	19
ENSG00000269486.2	Brain_Putamen_basal_ganglia	0.478771121796678	1.50047234446151e-25	19
ENSG00000269736.1	Brain_Putamen_basal_ganglia	0.0958882265717634	3.97166784051474e-05	19
ENSG00000269834.5	Brain_Putamen_basal_ganglia	0.807780012681122	4.71481320337023e-62	19
ENSG00000269858.5	Brain_Putamen_basal_ganglia	0.481292726538814	9.95862513714772e-26	19
ENSG00000269873.1	Brain_Putamen_basal_ganglia	0.207524159945969	4.32180620976437e-10	19
ENSG00000270011.6	Brain_Putamen_basal_ganglia	0.511374993131839	6.39468640217059e-28	19
ENSG00000270164.1	Brain_Putamen_basal_ganglia	0.802690104511627	4.24858434389674e-61	19
ENSG00000076826.9	Brain_Putamen_basal_ganglia	0.175569227612436	1.29448252603581e-08	19
ENSG00000090013.9	Brain_Putamen_basal_ganglia	0.0869409447003701	9.4911226948954e-05	19
ENSG00000090339.8	Brain_Putamen_basal_ganglia	0.144255593302551	3.25046528045271e-07	19
ENSG00000099804.8	Brain_Putamen_basal_ganglia	0.146655629919333	2.54773394697551e-07	19
ENSG00000105219.8	Brain_Putamen_basal_ganglia	0.0724998937691623	0.00038435845374429	19
ENSG00000105376.4	Brain_Putamen_basal_ganglia	0.0799313305186522	0.000187311819059608	19
ENSG00000105438.8	Brain_Putamen_basal_ganglia	0.29048316506883	3.40340039558996e-14	19
ENSG00000105523.3	Brain_Putamen_basal_ganglia	0.0795332193377589	0.000194674063350739	19
ENSG00000105583.9	Brain_Putamen_basal_ganglia	0.419418068296567	1.37525413431409e-21	19
ENSG00000105643.9	Brain_Putamen_basal_ganglia	0.0736845220380178	0.000342783377503641	19
ENSG00000125741.4	Brain_Putamen_basal_ganglia	0.265542930071299	6.47065454857446e-13	19
ENSG00000129911.8	Brain_Putamen_basal_ganglia	0.263708149792312	8.00593833298948e-13	19
ENSG00000182324.6	Brain_Putamen_basal_ganglia	0.362234769734559	3.94699121548311e-18	19
ENSG00000183397.5	Brain_Putamen_basal_ganglia	0.0915882025148668	6.03994600096653e-05	19
ENSG00000187556.7	Brain_Putamen_basal_ganglia	0.305546610003264	5.47639500523769e-15	19
ENSG00000188368.9	Brain_Putamen_basal_ganglia	0.0895198519169293	7.38671664991541e-05	19
ENSG00000189068.9	Brain_Putamen_basal_ganglia	0.52825564593742	3.28343373086075e-29	19
ENSG00000196109.6	Brain_Putamen_basal_ganglia	0.0825749315479715	0.000144984018701336	19
ENSG00000197405.7	Brain_Putamen_basal_ganglia	0.409001038400007	6.20074893540147e-21	19
ENSG00000204869.8	Brain_Putamen_basal_ganglia	0.0647952345789188	0.000808758584966458	19
ENSG00000213965.3	Brain_Putamen_basal_ganglia	0.131643261702683	1.15906379663755e-06	19
ENSG00000245848.2	Brain_Putamen_basal_ganglia	0.304921598106295	5.91209496749901e-15	19
ENSG00000257103.8	Brain_Putamen_basal_ganglia	0.39041648010872	8.54600434617909e-20	19
ENSG00000268654.1	Brain_Putamen_basal_ganglia	0.301813818986345	8.64233532269175e-15	19
ENSG00000011590.13	Brain_Putamen_basal_ganglia	0.373176352423748	9.09289450985195e-19	19
ENSG00000074219.13	Brain_Putamen_basal_ganglia	0.372540952314299	9.90882611500343e-19	19
ENSG00000075702.16	Brain_Putamen_basal_ganglia	0.381970267459575	2.74391527551378e-19	19
ENSG00000076924.11	Brain_Putamen_basal_ganglia	0.227154844785113	5.03440204102303e-11	19
ENSG00000076928.17	Brain_Putamen_basal_ganglia	0.159955454992237	6.53902928550278e-08	19
ENSG00000076984.17	Brain_Putamen_basal_ganglia	0.125328503675475	2.17914501018119e-06	19
ENSG00000077463.14	Brain_Putamen_basal_ganglia	0.352906764607161	1.35350429884292e-17	19
ENSG00000079435.9	Brain_Putamen_basal_ganglia	0.134528312994198	8.67655406853283e-07	19
