gene	tissue	rsq	pval	chr
ENSG00000158077.4	Thyroid	0.0780817142987052	9.33890550983284e-12	11
ENSG00000160588.9	Thyroid	0.433892291788002	1.07773794446113e-72	11
ENSG00000160654.9	Thyroid	0.033857078028783	9.13383165665385e-06	11
ENSG00000162139.9	Thyroid	0.0465150776767378	1.81420231490441e-07	11
ENSG00000162144.9	Thyroid	0.120963949275183	9.16857415210927e-18	11
ENSG00000165434.7	Thyroid	0.152790935856656	2.14889056350198e-22	11
ENSG00000165526.8	Thyroid	0.234488303202846	4.42363518872167e-35	11
ENSG00000165916.8	Thyroid	0.105833926630849	1.28874790529409e-15	11
ENSG00000165917.9	Thyroid	0.0838530587220493	1.49766490532854e-12	11
ENSG00000166002.6	Thyroid	0.117177596228699	3.18333117620111e-17	11
ENSG00000166016.5	Thyroid	0.0765795123485688	1.50163852326008e-11	11
ENSG00000166257.8	Thyroid	0.121289148258412	8.23711887257671e-18	11
ENSG00000166311.9	Thyroid	0.332065178077025	4.31400025238827e-52	11
ENSG00000166326.6	Thyroid	0.0475117932368262	1.33188655851363e-07	11
ENSG00000166337.9	Thyroid	0.152993752831523	2.00536865162546e-22	11
ENSG00000166341.7	Thyroid	0.355607381259148	1.45634996052011e-56	11
ENSG00000166349.9	Thyroid	0.118859574070783	1.83232413084232e-17	11
ENSG00000166402.8	Thyroid	0.409089440834365	2.35113541458269e-67	11
ENSG00000166439.5	Thyroid	0.0508945820463345	4.66157337464547e-08	11
ENSG00000166478.9	Thyroid	0.497908709493051	1.25189088116564e-87	11
ENSG00000166741.7	Thyroid	0.0464568280073442	1.84726049550037e-07	11
ENSG00000166788.9	Thyroid	0.229591723789619	2.76859818498256e-34	11
ENSG00000166800.9	Thyroid	0.167614202149387	1.31847036986894e-24	11
ENSG00000166884.2	Thyroid	0.027465420431991	6.62126751360566e-05	11
ENSG00000167797.7	Thyroid	0.0494892566603777	7.21147627190303e-08	11
ENSG00000167799.9	Thyroid	0.312607479746726	1.63861838989915e-48	11
ENSG00000167985.6	Thyroid	0.213111693797837	1.22220042988607e-31	11
ENSG00000168005.8	Thyroid	0.224016841807218	2.20336177721886e-33	11
ENSG00000168539.3	Thyroid	0.150489844395105	4.70262042277584e-22	11
ENSG00000168569.7	Thyroid	0.0870390254222346	5.43155882068267e-13	11
ENSG00000168876.8	Thyroid	0.0325797654789535	1.3564257545784e-05	11
ENSG00000170145.4	Thyroid	0.141335894383649	1.03970678266351e-20	11
ENSG00000170276.5	Thyroid	0.0722645918293966	5.85689407689297e-11	11
ENSG00000170290.3	Thyroid	0.0837869590073772	1.52946883037824e-12	11
ENSG00000170955.9	Thyroid	0.42482403654329	1.02550466851333e-70	11
ENSG00000171202.6	Thyroid	0.253665847769706	3.00366196653109e-38	11
ENSG00000171219.8	Thyroid	0.0900121874725262	2.10250397812592e-13	11
ENSG00000172350.9	Thyroid	0.144678712586319	3.3686864430556e-21	11
ENSG00000172409.5	Thyroid	0.0409779637450638	1.00823263472411e-06	11
ENSG00000172543.7	Thyroid	0.57510934363851	2.13743794447329e-108	11
ENSG00000172613.7	Thyroid	0.511771576439639	4.11140554996475e-91	11
ENSG00000172818.9	Thyroid	0.215558900515145	4.98672246549409e-32	11
ENSG00000172922.8	Thyroid	0.263407663336003	6.88058623468056e-40	11
ENSG00000172927.7	Thyroid	0.187092987089978	1.43048959955385e-27	11
ENSG00000173113.6	Thyroid	0.208318183761426	7.02022112103944e-31	11
ENSG00000173156.6	Thyroid	0.502915724853381	7.08838115100044e-89	11
ENSG00000173327.7	Thyroid	0.374464431724581	2.9051370815558e-60	11
ENSG00000173456.4	Thyroid	0.158531272669105	3.01946249442982e-23	11
ENSG00000173465.7	Thyroid	0.0408377020183321	1.05297164364555e-06	11
ENSG00000173511.9	Thyroid	0.0534481300451815	2.10809711279184e-08	11
ENSG00000173621.8	Thyroid	0.11867885683816	1.94444392286871e-17	11
ENSG00000173653.7	Thyroid	0.118977187574575	1.76284121983597e-17	11
ENSG00000173825.6	Thyroid	0.176784415526347	5.40456054890114e-26	11
ENSG00000173992.8	Thyroid	0.149429939876329	6.74084600960919e-22	11
ENSG00000174165.7	Thyroid	0.154259681088867	1.30215960389927e-22	11
ENSG00000174276.6	Thyroid	0.0227092838076987	0.000290912513629864	11
ENSG00000174370.9	Thyroid	0.39591141001121	1.31185947244169e-64	11
ENSG00000174684.6	Thyroid	0.0750959292805799	2.39900505053121e-11	11
ENSG00000175097.7	Thyroid	0.114140160813685	8.61073652362611e-17	11
ENSG00000175213.2	Thyroid	0.078670574715552	7.75120487098098e-12	11
ENSG00000175229.6	Thyroid	0.0203921054828114	0.000600451655048488	11
ENSG00000175264.7	Thyroid	0.233980023724396	5.3541099765536e-35	11
ENSG00000175294.5	Thyroid	0.056493069668441	8.17187442428766e-09	11
ENSG00000175315.2	Thyroid	0.185133225242335	2.86293624221414e-27	11
ENSG00000175334.7	Thyroid	0.159066663591706	2.51280804606635e-23	11
ENSG00000175376.8	Thyroid	0.070150909920363	1.13892071765682e-10	11
ENSG00000175518.6	Thyroid	0.593824994546909	5.34171563952073e-114	11
ENSG00000175550.7	Thyroid	0.148415879342413	9.50942963179343e-22	11
ENSG00000175567.8	Thyroid	0.315016801475802	5.98015275505666e-49	11
ENSG00000175573.6	Thyroid	0.093891946032434	6.07011285543958e-14	11
ENSG00000175602.3	Thyroid	0.0870405107778332	5.428987418381e-13	11
ENSG00000176340.3	Thyroid	0.168701215176794	9.04450919735784e-25	11
ENSG00000176971.3	Thyroid	0.0508252362302257	4.76305787785364e-08	11
ENSG00000176973.7	Thyroid	0.107300726403154	8.00480146618376e-16	11
ENSG00000177098.8	Thyroid	0.0309480632819188	2.24846664124448e-05	11
ENSG00000177363.4	Thyroid	0.072796483395134	4.95350182572273e-11	11
ENSG00000177600.8	Thyroid	0.263488884389344	6.66595945563177e-40	11
ENSG00000178105.9	Thyroid	0.0596827869451588	3.02276107344306e-09	11
ENSG00000178301.3	Thyroid	0.204940848188217	2.39106123218568e-30	11
ENSG00000178795.9	Thyroid	0.182926603643455	6.24113333115141e-27	11
ENSG00000179038.8	Thyroid	0.278331427057514	1.92061258858507e-42	11
ENSG00000179071.4	Thyroid	0.0805174026150256	4.31820606183031e-12	11
ENSG00000179240.9	Thyroid	0.529500770857052	1.02872488109057e-95	11
ENSG00000179292.4	Thyroid	0.105271115230509	1.54684012658155e-15	11
ENSG00000179431.6	Thyroid	0.0772271293130764	1.2236897510365e-11	11
ENSG00000180423.4	Thyroid	0.0566018870485708	7.89951354777222e-09	11
ENSG00000180785.8	Thyroid	0.153728939869371	1.56069630682374e-22	11
ENSG00000181264.8	Thyroid	0.283466815337036	2.46884250786787e-43	11
ENSG00000181649.5	Thyroid	0.174903798984481	1.043435553964e-25	11
ENSG00000181830.8	Thyroid	0.112863928552478	1.30685075608224e-16	11
ENSG00000182103.4	Thyroid	0.0760796105290211	1.7585373253487e-11	11
ENSG00000182704.7	Thyroid	0.217909055638258	2.10288582293493e-32	11
ENSG00000182791.4	Thyroid	0.12241849287632	5.67647025024819e-18	11
ENSG00000183134.4	Thyroid	0.114039360916865	8.89936890118009e-17	11
ENSG00000183161.4	Thyroid	0.111780838500962	1.86127396331451e-16	11
ENSG00000183560.9	Thyroid	0.115686048107445	5.19111751849991e-17	11
ENSG00000183562.3	Thyroid	0.298610781955391	5.34611796590889e-46	11
ENSG00000183734.4	Thyroid	0.136302925811536	5.62995210807276e-20	11
ENSG00000183908.5	Thyroid	0.0977633977131138	1.74939356902558e-14	11
ENSG00000184014.7	Thyroid	0.236147258868568	2.37030532574637e-35	11
ENSG00000184232.8	Thyroid	0.256788781448217	8.99925596581366e-39	11
ENSG00000184350.9	Thyroid	0.304511244131852	4.72619491910972e-47	11
ENSG00000184363.9	Thyroid	0.196635889728584	4.76580727966342e-29	11
ENSG00000184524.5	Thyroid	0.0376426606653945	2.83042996340759e-06	11
ENSG00000185522.8	Thyroid	0.360702022148437	1.49382489982829e-57	11
ENSG00000186166.8	Thyroid	0.0327615189200735	1.28219658228597e-05	11
ENSG00000186280.6	Thyroid	0.0241213998095203	0.000187299313330115	11
ENSG00000186652.9	Thyroid	0.325141019534676	8.3250497823954e-51	11
ENSG00000186907.7	Thyroid	0.184862200779055	3.15085760814779e-27	11
ENSG00000187049.9	Thyroid	0.164818031076871	3.46891837119718e-24	11
ENSG00000187151.7	Thyroid	0.157158795059094	4.8328429717003e-23	11
ENSG00000187486.5	Thyroid	0.21521866631974	5.64954865289156e-32	11
ENSG00000187726.8	Thyroid	0.0421680228457051	6.97520517345543e-07	11
ENSG00000188070.9	Thyroid	0.0233080146953645	0.000241344605256735	11
ENSG00000188211.8	Thyroid	0.221063697205526	6.57239019944718e-33	11
ENSG00000188486.3	Thyroid	0.0435298676144655	4.57515413557849e-07	11
ENSG00000188997.7	Thyroid	0.0584338802661598	4.46290165016964e-09	11
ENSG00000196167.9	Thyroid	0.198526544573843	2.41788204840487e-29	11
ENSG00000196371.3	Thyroid	0.0770824209440711	1.28096880773241e-11	11
ENSG00000196611.4	Thyroid	0.234606375963503	4.23167375814666e-35	11
ENSG00000196666.4	Thyroid	0.136535664167856	5.2079717285466e-20	11
ENSG00000196914.8	Thyroid	0.146147402693683	2.05047061477955e-21	11
ENSG00000197629.5	Thyroid	0.0462945446967049	1.94256808182435e-07	11
ENSG00000197798.8	Thyroid	0.0358437753328937	4.93868181854595e-06	11
ENSG00000198168.8	Thyroid	0.571158289215928	3.02729978941453e-107	11
ENSG00000198382.8	Thyroid	0.0393983003614007	1.64398824296975e-06	11
ENSG00000198730.7	Thyroid	0.0697595828708158	1.28799965371195e-10	11
ENSG00000204241.7	Thyroid	0.16526458499854	2.97296089347146e-24	11
ENSG00000204370.9	Thyroid	0.170354885211462	5.09307399791473e-25	11
ENSG00000204403.9	Thyroid	0.129547598371978	5.35762146540433e-19	11
ENSG00000204572.9	Thyroid	0.170069231753143	5.62465345158075e-25	11
ENSG00000204922.4	Thyroid	0.0914052442060553	1.34657336523001e-13	11
ENSG00000205106.4	Thyroid	0.188852110720864	7.66323463230748e-28	11
ENSG00000205177.6	Thyroid	0.16487076155221	3.40630636049268e-24	11
ENSG00000205339.9	Thyroid	0.107408368521889	7.72967882985103e-16	11
ENSG00000206013.2	Thyroid	0.431398603758105	3.79915395523679e-72	11
ENSG00000213465.7	Thyroid	0.0300459871972595	2.97367068519231e-05	11
ENSG00000213593.9	Thyroid	0.0762001232286108	1.69285543671909e-11	11
ENSG00000213619.9	Thyroid	0.0783099127177727	8.68839328834899e-12	11
ENSG00000213931.5	Thyroid	0.161695728722369	1.01799363381562e-23	11
ENSG00000214517.9	Thyroid	0.129178960983737	6.05572585583787e-19	11
ENSG00000214530.8	Thyroid	0.276835868664282	3.48123528083557e-42	11
ENSG00000214753.2	Thyroid	0.0629555127780178	1.08728239640619e-09	11
ENSG00000214756.7	Thyroid	0.213492771774311	1.0631484618382e-31	11
ENSG00000214787.9	Thyroid	0.0246577264732834	0.000158489410189978	11
ENSG00000219435.5	Thyroid	0.481289680949251	1.41109159603447e-83	11
ENSG00000223609.7	Thyroid	0.0518069707661572	3.51108352678501e-08	11
ENSG00000227467.3	Thyroid	0.120292929377741	1.14355255546413e-17	11
ENSG00000229859.9	Thyroid	0.0249305906014533	0.000145584172519721	11
ENSG00000233220.3	Thyroid	0.0286607657620285	4.56914990568287e-05	11
ENSG00000235268.2	Thyroid	0.113059148262283	1.22609971661002e-16	11
ENSG00000239306.4	Thyroid	0.0217560618778283	0.00039180790171617	11
ENSG00000241233.3	Thyroid	0.104780045524799	1.81376905105969e-15	11
ENSG00000242689.2	Thyroid	0.124929489498667	2.47676089744694e-18	11
ENSG00000244242.1	Thyroid	0.0523714452269191	2.94618412507361e-08	11
ENSG00000244411.3	Thyroid	0.123948375604975	3.42557115108613e-18	11
ENSG00000244734.3	Thyroid	0.0321045295778859	1.57148425984754e-05	11
ENSG00000244953.1	Thyroid	0.116274357141816	4.2808574021384e-17	11
ENSG00000245156.1	Thyroid	0.0789063402055489	7.19377797740173e-12	11
ENSG00000245522.2	Thyroid	0.0345169584163483	7.44640305865615e-06	11
ENSG00000245532.7	Thyroid	0.502631080486397	8.35168108909646e-89	11
ENSG00000245571.6	Thyroid	0.0695850004314242	1.36064207351443e-10	11
ENSG00000247095.2	Thyroid	0.0223861413492356	0.000321793062182989	11
ENSG00000247137.8	Thyroid	0.241343087243675	3.32949179411259e-36	11
ENSG00000248712.7	Thyroid	0.355234272653916	1.71944491595192e-56	11
ENSG00000250230.2	Thyroid	0.132434741297652	2.04948130511222e-19	11
ENSG00000250508.1	Thyroid	0.309733273634216	5.42916105748867e-48	11
ENSG00000250519.6	Thyroid	0.175705899275857	7.88289736503194e-26	11
ENSG00000251226.1	Thyroid	0.315976847723172	3.99807619966578e-49	11
ENSG00000251323.2	Thyroid	0.0501737541123149	5.83099682343233e-08	11
ENSG00000251381.7	Thyroid	0.728361952474691	5.16307631396898e-164	11
ENSG00000251562.7	Thyroid	0.208403672241663	6.80534259094237e-31	11
ENSG00000254401.1	Thyroid	0.0314013748797538	1.95386896573418e-05	11
ENSG00000254427.1	Thyroid	0.545910868702904	3.94657991791051e-100	11
ENSG00000254510.1	Thyroid	0.0306022372605714	2.50278557365566e-05	11
ENSG00000254598.2	Thyroid	0.384425338270574	2.90892968515488e-62	11
ENSG00000254610.2	Thyroid	0.0270597118377047	7.51024994907064e-05	11
ENSG00000254614.2	Thyroid	0.66608662910408	2.34518994165539e-138	11
ENSG00000254648.1	Thyroid	0.311417613885835	2.69223827844478e-48	11
ENSG00000254731.1	Thyroid	0.189818902255426	5.43492208642299e-28	11
ENSG00000254827.5	Thyroid	0.0525742723204187	2.76618465418274e-08	11
ENSG00000254833.1	Thyroid	0.175979761803917	7.162761172408e-26	11
ENSG00000254837.2	Thyroid	0.257794435197608	6.09798947743044e-39	11
ENSG00000254872.3	Thyroid	0.187143852813271	1.40492926332211e-27	11
ENSG00000254943.1	Thyroid	0.11832332504089	2.18537187727586e-17	11
ENSG00000254968.6	Thyroid	0.165166382770951	3.07558150450773e-24	11
ENSG00000254986.7	Thyroid	0.297776813425556	7.52034380219386e-46	11
ENSG00000254997.3	Thyroid	0.229874592691586	2.4910526101019e-34	11
ENSG00000255038.1	Thyroid	0.0768106716787073	1.39585749082703e-11	11
ENSG00000255121.2	Thyroid	0.19112835915713	3.41045741677666e-28	11
ENSG00000255135.3	Thyroid	0.246951639362328	3.94283784370701e-37	11
ENSG00000255250.1	Thyroid	0.22387875790487	2.31909317265983e-33	11
ENSG00000255327.1	Thyroid	0.30515211202348	3.62705421045615e-47	11
ENSG00000255328.1	Thyroid	0.348718217792326	3.07841474822874e-55	11
ENSG00000255363.2	Thyroid	0.0668274514197532	3.23372455835231e-10	11
ENSG00000255384.1	Thyroid	0.0428333296202853	5.67660870731967e-07	11
ENSG00000255418.5	Thyroid	0.165181562780966	3.05949082219953e-24	11
ENSG00000255455.2	Thyroid	0.422438467190568	3.35926738497351e-70	11
ENSG00000255468.6	Thyroid	0.237579987156974	1.38139673459396e-35	11
ENSG00000255545.7	Thyroid	0.0552361002582955	1.20865956235464e-08	11
ENSG00000255557.1	Thyroid	0.151284140932779	3.58948658763385e-22	11
ENSG00000255561.6	Thyroid	0.0849112694119413	1.06965290349722e-12	11
ENSG00000255717.6	Thyroid	0.194885247248465	8.92108251661487e-29	11
ENSG00000255823.4	Thyroid	0.134304974087783	1.09806082379084e-19	11
ENSG00000255980.1	Thyroid	0.09823444045548	1.50319128607475e-14	11
ENSG00000256269.7	Thyroid	0.408442496548613	3.21758802377197e-67	11
ENSG00000256713.7	Thyroid	0.270889637988354	3.66031255114568e-41	11
ENSG00000257086.1	Thyroid	0.0651802796208428	5.41896934009169e-10	11
ENSG00000258659.6	Thyroid	0.0801825911380794	4.80166788803398e-12	11
ENSG00000260209.1	Thyroid	0.0953506187886741	3.80057276225535e-14	11
ENSG00000261098.1	Thyroid	0.302445298614741	1.10760818795758e-46	11
ENSG00000261594.3	Thyroid	0.0416692390433668	8.1399756808418e-07	11
ENSG00000267940.1	Thyroid	0.11606148212245	4.59022088363476e-17	11
ENSG00000268635.2	Thyroid	0.143334919904039	5.30188439048571e-21	11
ENSG00000270030.1	Thyroid	0.11064904189586	2.69230669185795e-16	11
ENSG00000270607.1	Thyroid	0.048009196699655	1.14147764797798e-07	11
ENSG00000270972.1	Thyroid	0.25906861505906	3.72145417077116e-39	11
ENSG00000271390.1	Thyroid	0.198791309100849	2.19842671660039e-29	11
ENSG00000271584.2	Thyroid	0.346123478491521	9.63388714664323e-55	11
ENSG00000271751.1	Thyroid	0.244917431064238	8.56350065312963e-37	11
ENSG00000005801.16	Thyroid	0.460900177942729	8.86658053824226e-79	11
ENSG00000006071.12	Thyroid	0.65604684437413	1.12976556946327e-134	11
ENSG00000006118.14	Thyroid	0.0846560257142077	1.16014494774324e-12	11
ENSG00000006534.15	Thyroid	0.137665799466336	3.56653800765623e-20	11
ENSG00000006611.15	Thyroid	0.635986658125258	1.26021473516719e-127	11
ENSG00000011347.9	Thyroid	0.131389316058923	2.90338041951768e-19	11
ENSG00000011405.13	Thyroid	0.25830857066745	4.99676890021946e-39	11
ENSG00000014216.15	Thyroid	0.0488096982621544	8.90455858132219e-08	11
ENSG00000019102.11	Thyroid	0.227370527584382	6.33773855918231e-34	11
ENSG00000019144.18	Thyroid	0.163469844309222	5.52435963474343e-24	11
ENSG00000019485.13	Thyroid	0.33211066390854	4.23050254878942e-52	11
ENSG00000020922.12	Thyroid	0.63275236276699	1.58589441319336e-126	11
ENSG00000021300.13	Thyroid	0.2568841739814	8.67328551017338e-39	11
ENSG00000021762.19	Thyroid	0.370789204716653	1.55925558974029e-59	11
ENSG00000023171.16	Thyroid	0.307015325766493	1.67779542707202e-47	11
ENSG00000023191.16	Thyroid	0.260903369596972	1.82492211037752e-39	11
ENSG00000023445.13	Thyroid	0.0295058772169786	3.51568476269109e-05	11
ENSG00000025434.18	Thyroid	0.152648349023006	2.25587656602095e-22	11
ENSG00000026508.17	Thyroid	0.0604274760943977	2.3957596172004e-09	11
ENSG00000030066.13	Thyroid	0.0383801919321974	2.25285371131759e-06	11
ENSG00000033327.12	Thyroid	0.290564481584658	1.41481680592051e-44	11
ENSG00000036672.15	Thyroid	0.149294956324326	7.05693769358691e-22	11
ENSG00000042429.11	Thyroid	0.245413113064025	7.09012340144848e-37	11
ENSG00000048028.11	Thyroid	0.20084973872029	1.04807394508543e-29	11
ENSG00000050165.17	Thyroid	0.208602555300239	6.33046842075925e-31	11
ENSG00000051009.10	Thyroid	0.417654295028576	3.5754099585952e-69	11
ENSG00000052841.14	Thyroid	0.147226198153764	1.42319128094768e-21	11
ENSG00000053918.15	Thyroid	0.21195059705473	1.86831818374149e-31	11
ENSG00000054938.15	Thyroid	0.223458707417386	2.70972565929762e-33	11
ENSG00000054965.10	Thyroid	0.072529630799949	5.38787677362604e-11	11
ENSG00000054967.12	Thyroid	0.145338988222092	2.69509076553295e-21	11
ENSG00000060749.14	Thyroid	0.315682517130017	4.52361581529312e-49	11
ENSG00000064201.15	Thyroid	0.232262020374059	1.01981721908914e-34	11
ENSG00000064309.14	Thyroid	0.281173001530811	6.18336562476577e-43	11
ENSG00000066336.11	Thyroid	0.0578360043342379	5.37745936307635e-09	11
ENSG00000066382.16	Thyroid	0.16960708277154	6.60421824412201e-25	11
ENSG00000068831.18	Thyroid	0.0584010446710416	4.50883587901247e-09	11
ENSG00000068971.13	Thyroid	0.0415678013928645	8.39965630392226e-07	11
ENSG00000070047.11	Thyroid	0.294275388843004	3.13736121447256e-45	11
ENSG00000070081.15	Thyroid	0.156101705533763	6.93938672672298e-23	11
ENSG00000070985.13	Thyroid	0.384054451791301	3.45743816578388e-62	11
ENSG00000072518.20	Thyroid	0.0456988392831592	2.3364965646859e-07	11
ENSG00000072952.18	Thyroid	0.0352465748250868	5.94123097145444e-06	11
ENSG00000073921.17	Thyroid	0.149571273758552	6.42499908698527e-22	11
ENSG00000074201.8	Thyroid	0.0938221259605933	6.2075930314938e-14	11
ENSG00000074266.19	Thyroid	0.116275616085492	4.27909108573856e-17	11
ENSG00000074319.12	Thyroid	0.223908703667612	2.29349113759181e-33	11
ENSG00000075239.13	Thyroid	0.434137867016353	9.51696712812708e-73	11
ENSG00000076053.10	Thyroid	0.154997940448037	1.01199701622787e-22	11
ENSG00000077458.12	Thyroid	0.142031759750449	8.22563810394101e-21	11
ENSG00000077616.10	Thyroid	0.284656735586091	1.53163474936181e-43	11
ENSG00000078124.11	Thyroid	0.0896493811628292	2.36098717571525e-13	11
ENSG00000080854.14	Thyroid	0.511670110591091	4.36358980703085e-91	11
ENSG00000082175.14	Thyroid	0.21341538097916	1.09368598633867e-31	11
ENSG00000084207.15	Thyroid	0.0705791783133405	9.95428431205606e-11	11
ENSG00000085063.14	Thyroid	0.293912104055429	3.6370700997534e-45	11
ENSG00000085117.11	Thyroid	0.0295207443736808	3.49951629707015e-05	11
ENSG00000085733.15	Thyroid	0.226216110183839	9.73798797364675e-34	11
ENSG00000085741.12	Thyroid	0.0308230338627882	2.33727932861479e-05	11
ENSG00000086205.16	Thyroid	0.109004494521107	4.59989252657214e-16	11
ENSG00000086991.12	Thyroid	0.0820012080976141	2.69706794823247e-12	11
ENSG00000087053.18	Thyroid	0.0691134301571747	1.57794293014e-10	11
ENSG00000087365.15	Thyroid	0.322953820182059	2.10737352348763e-50	11
ENSG00000087884.14	Thyroid	0.231661489207909	1.27701222172792e-34	11
ENSG00000089597.16	Thyroid	0.20330034824333	4.32842950494813e-30	11
ENSG00000095139.13	Thyroid	0.0502568096416263	5.68255493978762e-08	11
ENSG00000099834.18	Thyroid	0.0461045188034473	2.06042939473742e-07	11
ENSG00000109832.13	Thyroid	0.338737914795963	2.41830789193527e-53	11
ENSG00000109861.15	Thyroid	0.313257182143978	1.24904643937143e-48	11
ENSG00000109881.16	Thyroid	0.293349908684853	4.57108473067253e-45	11
ENSG00000109911.18	Thyroid	0.0893497416243741	2.59818832642244e-13	11
ENSG00000109917.10	Thyroid	0.190876953751843	3.72986040461367e-28	11
ENSG00000109944.10	Thyroid	0.0595999581119189	3.10191807590228e-09	11
ENSG00000109956.12	Thyroid	0.246256915033915	5.13981670738753e-37	11
ENSG00000109971.13	Thyroid	0.0758533229858479	1.88881299377431e-11	11
ENSG00000110002.15	Thyroid	0.183313854512684	5.44415385007953e-27	11
ENSG00000110011.13	Thyroid	0.174935392773359	1.03197935287679e-25	11
ENSG00000110013.12	Thyroid	0.0626821262899925	1.18433253466617e-09	11
ENSG00000110025.12	Thyroid	0.0356344540335986	5.26919032693475e-06	11
ENSG00000110074.10	Thyroid	0.433251879534602	1.49026374595203e-72	11
ENSG00000110075.14	Thyroid	0.103216663212436	3.00931949127166e-15	11
ENSG00000110076.18	Thyroid	0.204238900949639	3.08273980003058e-30	11
ENSG00000110077.14	Thyroid	0.0305738142646224	2.52492682005924e-05	11
ENSG00000110079.16	Thyroid	0.0763808123135449	1.5989329075048e-11	11
ENSG00000110080.18	Thyroid	0.2965741600653	1.22927207903137e-45	11
ENSG00000110104.11	Thyroid	0.0794017709018111	6.14930889754795e-12	11
ENSG00000110169.10	Thyroid	0.204124430055404	3.21308910491421e-30	11
ENSG00000110171.19	Thyroid	0.191198857206105	3.32589084079294e-28	11
ENSG00000110195.12	Thyroid	0.0243608383649697	0.000173839031388637	11
ENSG00000110245.11	Thyroid	0.0741872438631654	3.19545797800322e-11	11
ENSG00000110274.15	Thyroid	0.325132330416573	8.3558725780142e-51	11
ENSG00000110318.13	Thyroid	0.167666639778042	1.29472889514519e-24	11
ENSG00000110321.16	Thyroid	0.0737152403395844	3.70824472879643e-11	11
ENSG00000110324.10	Thyroid	0.0434018997807804	4.76012594949125e-07	11
ENSG00000110367.11	Thyroid	0.155080846452434	9.83735904792944e-23	11
ENSG00000110400.10	Thyroid	0.186985763217122	1.48589854021686e-27	11
ENSG00000110422.11	Thyroid	0.0339884972198663	8.76971948515004e-06	11
ENSG00000110427.14	Thyroid	0.0748872485595481	2.5623070527821e-11	11
ENSG00000110429.13	Thyroid	0.0685665544572656	1.87363952009908e-10	11
