gene	tissue	rsq	pval	chr
ENSG00000125630.15	Brain_Hippocampus	0.387268097066385	4.56719106419321e-19	2
ENSG00000125637.15	Brain_Hippocampus	0.162251606461855	8.15025917910306e-08	2
ENSG00000128645.14	Brain_Hippocampus	0.379782072825104	1.24044168489616e-18	2
ENSG00000128655.16	Brain_Hippocampus	0.0946544918929577	5.82329942205207e-05	2
ENSG00000128656.13	Brain_Hippocampus	0.0836732327065419	0.000164370499326654	2
ENSG00000128699.13	Brain_Hippocampus	0.350129383704528	5.80365438594896e-17	2
ENSG00000130414.11	Brain_Hippocampus	0.44737708734996	9.43201029509202e-23	2
ENSG00000132313.14	Brain_Hippocampus	0.24757820849199	1.05259281913694e-11	2
ENSG00000132321.16	Brain_Hippocampus	0.0760064544002044	0.000338205496530489	2
ENSG00000132326.11	Brain_Hippocampus	0.304868469517046	1.49890446094137e-14	2
ENSG00000132330.16	Brain_Hippocampus	0.203675448002398	1.17437107894582e-09	2
ENSG00000134318.13	Brain_Hippocampus	0.27990531699048	2.76948132686974e-13	2
ENSG00000134321.11	Brain_Hippocampus	0.388064864277218	4.10355542809821e-19	2
ENSG00000134324.11	Brain_Hippocampus	0.491891290316227	9.59474807030619e-26	2
ENSG00000134326.11	Brain_Hippocampus	0.0891665730974331	9.78800605768696e-05	2
ENSG00000135631.16	Brain_Hippocampus	0.298747829093699	3.09244061631381e-14	2
ENSG00000135636.13	Brain_Hippocampus	0.185997569877884	7.33792578187099e-09	2
ENSG00000135638.13	Brain_Hippocampus	0.232113047932813	5.69830145946469e-11	2
ENSG00000135899.17	Brain_Hippocampus	0.20388057991665	1.14942221625783e-09	2
ENSG00000135912.10	Brain_Hippocampus	0.187432360077091	6.33224209831237e-09	2
ENSG00000135913.10	Brain_Hippocampus	0.0921042805328051	7.41399183633097e-05	2
ENSG00000135916.15	Brain_Hippocampus	0.0857154398444414	0.000135580079671289	2
ENSG00000135917.13	Brain_Hippocampus	0.106974134169165	1.80394816374747e-05	2
ENSG00000135924.15	Brain_Hippocampus	0.188209174381221	5.84597879636877e-09	2
ENSG00000135932.10	Brain_Hippocampus	0.0678704190171529	0.000726061457395995	2
ENSG00000135951.14	Brain_Hippocampus	0.25135800009022	6.9320622574309e-12	2
ENSG00000135953.10	Brain_Hippocampus	0.246552740778319	1.17849479790954e-11	2
ENSG00000135956.8	Brain_Hippocampus	0.360715358249031	1.50014656574978e-17	2
ENSG00000135966.12	Brain_Hippocampus	0.275079312523629	4.81331312612451e-13	2
ENSG00000135976.17	Brain_Hippocampus	0.18815073365568	5.88123851929314e-09	2
ENSG00000136535.14	Brain_Hippocampus	0.326857377914732	1.05551821916771e-15	2
ENSG00000136536.14	Brain_Hippocampus	0.345895074588522	9.91125452296741e-17	2
ENSG00000136541.14	Brain_Hippocampus	0.0835583174651703	0.000166160365473595	2
ENSG00000136546.13	Brain_Hippocampus	0.239530372031907	2.5449536082552e-11	2
ENSG00000136560.13	Brain_Hippocampus	0.181164428589749	1.203626363387e-08	2
ENSG00000136682.14	Brain_Hippocampus	0.214539023463835	3.74045499545692e-10	2
ENSG00000136689.18	Brain_Hippocampus	0.335476165157481	3.64663628834986e-16	2
ENSG00000136715.17	Brain_Hippocampus	0.269405375479357	9.17783315156989e-13	2
ENSG00000136717.14	Brain_Hippocampus	0.108402578174795	1.57378821036623e-05	2
ENSG00000138002.14	Brain_Hippocampus	0.15966411626099	1.05581150832572e-07	2
ENSG00000138018.17	Brain_Hippocampus	0.130421949736574	1.88400771186338e-06	2
ENSG00000138029.13	Brain_Hippocampus	0.423889428223438	2.8792065316621e-21	2
ENSG00000138031.14	Brain_Hippocampus	0.286010007044152	1.36948043488716e-13	2
ENSG00000138036.18	Brain_Hippocampus	0.514396952291639	2.3389165667111e-27	2
ENSG00000138050.14	Brain_Hippocampus	0.461633163088002	1.10381229217837e-23	2
ENSG00000138075.11	Brain_Hippocampus	0.312536182743566	5.9976592447482e-15	2
ENSG00000138078.15	Brain_Hippocampus	0.490008375574767	1.29947639476416e-25	2
ENSG00000138079.13	Brain_Hippocampus	0.112681827888102	1.04473455912716e-05	2
ENSG00000138080.13	Brain_Hippocampus	0.184608967094011	8.4612520447528e-09	2
ENSG00000138085.16	Brain_Hippocampus	0.19335122632488	3.43893289471947e-09	2
ENSG00000138095.18	Brain_Hippocampus	0.341913164803858	1.6344638440376e-16	2
ENSG00000138100.13	Brain_Hippocampus	0.219204503267604	2.27836596329006e-10	2
ENSG00000138101.18	Brain_Hippocampus	0.23040746306504	6.85173226611597e-11	2
ENSG00000138363.14	Brain_Hippocampus	0.605424688629738	9.7059615559533e-35	2
ENSG00000138376.10	Brain_Hippocampus	0.341232231658001	1.77991191049472e-16	2
ENSG00000138382.14	Brain_Hippocampus	0.291059424554131	7.61549032631947e-14	2
ENSG00000138399.17	Brain_Hippocampus	0.382712379780719	8.40103949377719e-19	2
ENSG00000138400.12	Brain_Hippocampus	0.431499627630732	9.65704682817037e-22	2
ENSG00000138411.10	Brain_Hippocampus	0.194692908737905	2.9928517405168e-09	2
ENSG00000138413.13	Brain_Hippocampus	0.210928918073436	5.47933740124101e-10	2
ENSG00000138434.16	Brain_Hippocampus	0.0969550713856856	4.68190643002069e-05	2
ENSG00000138448.11	Brain_Hippocampus	0.254368815254685	4.96313329826434e-12	2
ENSG00000138449.10	Brain_Hippocampus	0.182377586556598	1.06328395477319e-08	2
ENSG00000142327.12	Brain_Hippocampus	0.105321834741359	2.11212088432673e-05	2
ENSG00000143919.14	Brain_Hippocampus	0.490511349540725	1.1984661782787e-25	2
ENSG00000143924.18	Brain_Hippocampus	0.107024948531992	1.79521454727395e-05	2
ENSG00000143933.16	Brain_Hippocampus	0.268176770526089	1.05478329751191e-12	2
ENSG00000143947.13	Brain_Hippocampus	0.348383238911184	7.23980970617384e-17	2
ENSG00000143977.13	Brain_Hippocampus	0.314006923189475	5.02568476141203e-15	2
ENSG00000143994.13	Brain_Hippocampus	0.161465147607135	8.81799782787718e-08	2
ENSG00000143995.19	Brain_Hippocampus	0.157595132830275	1.29798277436382e-07	2
ENSG00000144035.3	Brain_Hippocampus	0.0799813342687139	0.00023271655064724	2
ENSG00000144040.12	Brain_Hippocampus	0.102235562111661	2.83435824714205e-05	2
ENSG00000144115.16	Brain_Hippocampus	0.751475293711964	3.79294452076828e-51	2
ENSG00000144120.12	Brain_Hippocampus	0.330219455895765	6.98383737806184e-16	2
ENSG00000144134.18	Brain_Hippocampus	0.239625734685683	2.51859677587286e-11	2
ENSG00000144136.10	Brain_Hippocampus	0.200672311994926	1.60727175715797e-09	2
ENSG00000144161.12	Brain_Hippocampus	0.357642323945533	2.22673075877957e-17	2
ENSG00000144182.16	Brain_Hippocampus	0.206880538335002	8.39166200671679e-10	2
ENSG00000144199.11	Brain_Hippocampus	0.369146360132027	5.02775597863436e-18	2
ENSG00000144218.18	Brain_Hippocampus	0.318652715073595	2.86812436441584e-15	2
ENSG00000144227.4	Brain_Hippocampus	0.209438848683222	6.41155896147e-10	2
ENSG00000144229.11	Brain_Hippocampus	0.276404390760726	4.13700199884198e-13	2
ENSG00000144231.10	Brain_Hippocampus	0.165750144010305	5.73739959636986e-08	2
ENSG00000144320.13	Brain_Hippocampus	0.11480220757903	8.52373954630365e-06	2
ENSG00000144331.18	Brain_Hippocampus	0.169262204958443	4.02836766954212e-08	2
ENSG00000144339.11	Brain_Hippocampus	0.0908903268519585	8.3162513266303e-05	2
ENSG00000144354.13	Brain_Hippocampus	0.33998613058301	2.07995921711523e-16	2
ENSG00000144362.11	Brain_Hippocampus	0.72268656483944	2.92974697910206e-47	2
ENSG00000144369.12	Brain_Hippocampus	0.193957143777063	3.22987127603476e-09	2
ENSG00000144395.17	Brain_Hippocampus	0.132875004999585	1.48375371685768e-06	2
ENSG00000144426.18	Brain_Hippocampus	0.109513628647108	1.41513793691233e-05	2
ENSG00000144451.18	Brain_Hippocampus	0.0813586211804428	0.000204418372103664	2
ENSG00000144468.16	Brain_Hippocampus	0.448427609041963	8.06787685112535e-23	2
ENSG00000144485.10	Brain_Hippocampus	0.256813992558494	3.7801278405633e-12	2
ENSG00000144488.14	Brain_Hippocampus	0.305762588103583	1.34773747623328e-14	2
ENSG00000144504.15	Brain_Hippocampus	0.375151921734969	2.28777568325583e-18	2
ENSG00000144524.17	Brain_Hippocampus	0.174599567343553	2.34782014920264e-08	2
ENSG00000144535.19	Brain_Hippocampus	0.0922131865628791	7.33797287988113e-05	2
ENSG00000144579.7	Brain_Hippocampus	0.0804433950563921	0.00022281280972358	2
ENSG00000144583.4	Brain_Hippocampus	0.0865871615109448	0.000124875083674117	2
ENSG00000144591.18	Brain_Hippocampus	0.206644560795777	8.60225391012877e-10	2
ENSG00000146205.13	Brain_Hippocampus	0.518344333432428	1.19811137415594e-27	2
ENSG00000150551.10	Brain_Hippocampus	0.0932853981650607	6.62970861175033e-05	2
ENSG00000150722.10	Brain_Hippocampus	0.369184674306625	5.00267879166224e-18	2
ENSG00000150873.11	Brain_Hippocampus	0.140722698521126	6.88729979563907e-07	2
ENSG00000151353.14	Brain_Hippocampus	0.357876835675141	2.16075534560787e-17	2
ENSG00000151687.14	Brain_Hippocampus	0.134866367280761	1.22180248336742e-06	2
ENSG00000151689.12	Brain_Hippocampus	0.229600765559286	7.47493576222346e-11	2
ENSG00000151690.14	Brain_Hippocampus	0.254628136496804	4.82205671233455e-12	2
ENSG00000152056.16	Brain_Hippocampus	0.243222501521873	1.69921264486277e-11	2
ENSG00000152082.13	Brain_Hippocampus	0.213994975827434	3.96237283602269e-10	2
ENSG00000152128.13	Brain_Hippocampus	0.374251750138323	2.5755692750055e-18	2
ENSG00000152291.13	Brain_Hippocampus	0.319194464753895	2.68588870094263e-15	2
ENSG00000152292.16	Brain_Hippocampus	0.50015765155426	2.49993018786191e-26	2
ENSG00000152527.13	Brain_Hippocampus	0.231503561861016	6.0865559755937e-11	2
ENSG00000152689.17	Brain_Hippocampus	0.334480820878638	4.12564314584308e-16	2
ENSG00000153165.18	Brain_Hippocampus	0.295612538546533	4.47098079770593e-14	2
ENSG00000153208.16	Brain_Hippocampus	0.340644092609627	1.91578416326214e-16	2
ENSG00000153246.12	Brain_Hippocampus	0.131522926193561	1.6926134046565e-06	2
ENSG00000153250.19	Brain_Hippocampus	0.155968840917975	1.52628463641357e-07	2
ENSG00000153561.12	Brain_Hippocampus	0.267160507244018	1.18323520282185e-12	2
ENSG00000153820.12	Brain_Hippocampus	0.0818977116289609	0.000194299799520029	2
ENSG00000153832.11	Brain_Hippocampus	0.45310245288809	4.0114129055754e-23	2
ENSG00000154252.11	Brain_Hippocampus	0.0994751266463194	3.6854364448446e-05	2
ENSG00000154479.12	Brain_Hippocampus	0.266791265797711	1.23363893173355e-12	2
ENSG00000155066.15	Brain_Hippocampus	0.396443992540521	1.32023706773292e-19	2
ENSG00000155657.26	Brain_Hippocampus	0.218893576936754	2.3550944679147e-10	2
ENSG00000155729.12	Brain_Hippocampus	0.080294986278983	0.000225947133228895	2
ENSG00000155749.12	Brain_Hippocampus	0.197735365688846	2.1823707835387e-09	2
ENSG00000157833.12	Brain_Hippocampus	0.32347583007837	1.59590513641709e-15	2
ENSG00000157851.16	Brain_Hippocampus	0.229270745401671	7.74575688841319e-11	2
ENSG00000157992.12	Brain_Hippocampus	0.108538152638784	1.55352101328635e-05	2
ENSG00000158411.11	Brain_Hippocampus	0.113186184527934	9.95399350092972e-06	2
ENSG00000158435.7	Brain_Hippocampus	0.058290898412617	0.00178373052593852	2
ENSG00000162869.15	Brain_Hippocampus	0.391761845831227	2.49273762054609e-19	2
ENSG00000162878.12	Brain_Hippocampus	0.433189980568279	7.56170316361289e-22	2
ENSG00000162882.14	Brain_Hippocampus	0.545042024523447	1.12060974927078e-29	2
ENSG00000162927.13	Brain_Hippocampus	0.519803173446858	9.34401707858953e-28	2
ENSG00000162951.10	Brain_Hippocampus	0.0855092700740384	0.000138242609133923	2
ENSG00000162971.10	Brain_Hippocampus	0.274843381729028	4.94470625289789e-13	2
ENSG00000162976.12	Brain_Hippocampus	0.399046437174312	9.25389510848069e-20	2
ENSG00000162981.13	Brain_Hippocampus	0.437968865818785	3.77236595823244e-22	2
ENSG00000162994.15	Brain_Hippocampus	0.366095191178998	7.47993280587402e-18	2
ENSG00000163002.12	Brain_Hippocampus	0.178447086962804	1.5879721808848e-08	2
ENSG00000163006.11	Brain_Hippocampus	0.072375404478413	0.000475692407338727	2
ENSG00000163013.11	Brain_Hippocampus	0.212875629663059	4.46072697298215e-10	2
ENSG00000163029.15	Brain_Hippocampus	0.285346147695663	1.47888713812914e-13	2
ENSG00000163046.15	Brain_Hippocampus	0.563927424932045	3.48013692515773e-31	2
ENSG00000163053.10	Brain_Hippocampus	0.459068916221159	1.6302737353013e-23	2
ENSG00000163072.15	Brain_Hippocampus	0.312041252862858	6.36482315591683e-15	2
ENSG00000163092.19	Brain_Hippocampus	0.472739761828019	1.99535460523369e-24	2
ENSG00000163161.12	Brain_Hippocampus	0.218574292771912	2.43654495001392e-10	2
ENSG00000163170.11	Brain_Hippocampus	0.453854130982356	3.58314957386704e-23	2
ENSG00000163214.20	Brain_Hippocampus	0.292374893505456	6.53158771777012e-14	2
ENSG00000163235.15	Brain_Hippocampus	0.422007946553953	3.76372634648616e-21	2
ENSG00000163249.11	Brain_Hippocampus	0.0709752985501008	0.000542521523563045	2
ENSG00000163331.11	Brain_Hippocampus	0.411014702520327	1.77039520815686e-20	2
ENSG00000163449.10	Brain_Hippocampus	0.103753604770129	2.45277594012769e-05	2
ENSG00000163497.2	Brain_Hippocampus	0.287160279749001	1.19853188663457e-13	2
ENSG00000163510.13	Brain_Hippocampus	0.389588603009513	3.34264358339916e-19	2
ENSG00000163516.13	Brain_Hippocampus	0.186281927189255	7.12679111792053e-09	2
ENSG00000163535.17	Brain_Hippocampus	0.430095057290934	1.18269908030928e-21	2
ENSG00000163541.11	Brain_Hippocampus	0.310719461882319	7.45786273493788e-15	2
ENSG00000163596.16	Brain_Hippocampus	0.156804041640859	1.40446801470641e-07	2
ENSG00000163798.13	Brain_Hippocampus	0.1426567679807	5.69566669961486e-07	2
ENSG00000163803.12	Brain_Hippocampus	0.349262185213387	6.47772553304126e-17	2
ENSG00000168280.16	Brain_Hippocampus	0.432273027973298	8.63537242802089e-22	2
ENSG00000168385.17	Brain_Hippocampus	0.450642594700094	5.79819689219402e-23	2
ENSG00000168393.12	Brain_Hippocampus	0.104192987446028	2.35217834018825e-05	2
ENSG00000168395.15	Brain_Hippocampus	0.406447768009111	3.34055266957551e-20	2
ENSG00000168754.14	Brain_Hippocampus	0.090537632393666	8.59829120470154e-05	2
ENSG00000168763.15	Brain_Hippocampus	0.238734120663052	2.77594182424259e-11	2
ENSG00000168883.19	Brain_Hippocampus	0.0759078243843828	0.000341355270966261	2
ENSG00000168906.12	Brain_Hippocampus	0.161011113019892	9.22786465262355e-08	2
ENSG00000168958.19	Brain_Hippocampus	0.288631426562144	1.01032353026021e-13	2
ENSG00000169432.14	Brain_Hippocampus	0.21407361247851	3.92950948373251e-10	2
ENSG00000169629.11	Brain_Hippocampus	0.397306477413899	1.17375645466281e-19	2
ENSG00000169679.14	Brain_Hippocampus	0.0937376258538156	6.3517631191311e-05	2
ENSG00000169764.15	Brain_Hippocampus	0.2720724490491	6.78019456381934e-13	2
ENSG00000169967.16	Brain_Hippocampus	0.124430815186225	3.3690101486535e-06	2
ENSG00000170340.10	Brain_Hippocampus	0.163235262284392	7.38516638743704e-08	2
ENSG00000170500.12	Brain_Hippocampus	0.270447024021877	8.15523533041697e-13	2
ENSG00000170634.12	Brain_Hippocampus	0.347039064153304	8.57980708458381e-17	2
ENSG00000170745.11	Brain_Hippocampus	0.400153296436219	7.9522237624445e-20	2
ENSG00000170802.15	Brain_Hippocampus	0.569605004323235	1.19015707242959e-31	2
ENSG00000171094.16	Brain_Hippocampus	0.301255977114039	2.30001897734451e-14	2
ENSG00000171103.10	Brain_Hippocampus	0.424416039967798	2.67080347229717e-21	2
ENSG00000171132.13	Brain_Hippocampus	0.124779266099613	3.25728344136263e-06	2
ENSG00000171150.7	Brain_Hippocampus	0.0946766524501034	5.81108283512195e-05	2
ENSG00000172016.15	Brain_Hippocampus	0.233862924753831	4.71455954593895e-11	2
ENSG00000172478.17	Brain_Hippocampus	0.172943902824184	2.77673231254649e-08	2
ENSG00000172954.13	Brain_Hippocampus	0.171454023629564	3.22849731554065e-08	2
ENSG00000172965.14	Brain_Hippocampus	0.136201488375608	1.07240464246446e-06	2
ENSG00000173209.22	Brain_Hippocampus	0.647888015757079	8.75985445056553e-39	2
ENSG00000173272.15	Brain_Hippocampus	0.200037492397207	1.71727256430307e-09	2
ENSG00000173557.14	Brain_Hippocampus	0.0781813206974334	0.000275660667149351	2
ENSG00000173559.12	Brain_Hippocampus	0.410715779704244	1.8457926425825e-20	2
ENSG00000173692.12	Brain_Hippocampus	0.168048951369598	4.55247601724453e-08	2
ENSG00000173699.15	Brain_Hippocampus	0.393815218227973	1.88747642343907e-19	2
ENSG00000173744.17	Brain_Hippocampus	0.0967429773305037	4.77708396636389e-05	2
ENSG00000173960.13	Brain_Hippocampus	0.367350528925261	6.3535236623768e-18	2
ENSG00000175084.11	Brain_Hippocampus	0.0734541698429741	0.000429859864683653	2
ENSG00000175497.16	Brain_Hippocampus	0.240072190091057	2.39874902589164e-11	2
ENSG00000175701.10	Brain_Hippocampus	0.0825480782014056	0.000182754294181354	2
ENSG00000176771.16	Brain_Hippocampus	0.280969728939134	2.45046999560164e-13	2
ENSG00000176946.11	Brain_Hippocampus	0.0865524875352015	0.000125284367312198	2
ENSG00000177483.11	Brain_Hippocampus	0.1635240315987	7.17437986289822e-08	2
ENSG00000177994.15	Brain_Hippocampus	0.273713627085232	5.62469253327159e-13	2
ENSG00000178021.10	Brain_Hippocampus	0.212088676875354	4.84772522480117e-10	2
ENSG00000178295.14	Brain_Hippocampus	0.279371219397248	2.94468849182969e-13	2
ENSG00000178623.11	Brain_Hippocampus	0.422286587221916	3.61752209261584e-21	2
ENSG00000179915.22	Brain_Hippocampus	0.430254455421598	1.15583243843962e-21	2
ENSG00000180398.11	Brain_Hippocampus	0.369719802124	4.66508111651439e-18	2
ENSG00000180902.17	Brain_Hippocampus	0.496240313222886	4.74143138325238e-26	2
ENSG00000182263.13	Brain_Hippocampus	0.3483797899498	7.24296810487761e-17	2
ENSG00000182329.12	Brain_Hippocampus	0.0860567930595274	0.000131283495016913	2
ENSG00000182698.11	Brain_Hippocampus	0.474812459317493	1.44437235939346e-24	2
ENSG00000183091.19	Brain_Hippocampus	0.203014554262274	1.25845141196389e-09	2
ENSG00000183281.14	Brain_Hippocampus	0.359181189998358	1.82755084162963e-17	2
ENSG00000184182.18	Brain_Hippocampus	0.254827037466522	4.71654360210868e-12	2
ENSG00000184898.6	Brain_Hippocampus	0.116643717684944	7.14107162411607e-06	2
ENSG00000185304.14	Brain_Hippocampus	0.434563894374742	6.1951379351677e-22	2
ENSG00000185404.16	Brain_Hippocampus	0.418075988580658	6.56997588064251e-21	2
ENSG00000186132.14	Brain_Hippocampus	0.124995835809759	3.18970244861281e-06	2
ENSG00000186281.12	Brain_Hippocampus	0.0599939806268889	0.00152024146522004	2
ENSG00000186453.12	Brain_Hippocampus	0.25073253798017	7.42913494291711e-12	2
ENSG00000187123.14	Brain_Hippocampus	0.155771883962947	1.55650297280793e-07	2
ENSG00000187514.16	Brain_Hippocampus	0.101661304576058	2.99360106504445e-05	2
ENSG00000188010.12	Brain_Hippocampus	0.244598590097084	1.46103070249678e-11	2
ENSG00000188177.13	Brain_Hippocampus	0.377268570078254	1.73032047393198e-18	2
ENSG00000188282.12	Brain_Hippocampus	0.116766434664819	7.05727786747259e-06	2
ENSG00000188389.10	Brain_Hippocampus	0.0781823557546444	0.00027563383270203	2
ENSG00000188452.13	Brain_Hippocampus	0.148438794216929	3.22119924412398e-07	2
ENSG00000188674.10	Brain_Hippocampus	0.295286120020436	4.6454952593168e-14	2
ENSG00000188687.17	Brain_Hippocampus	0.443393580293249	1.70106265403917e-22	2
ENSG00000188760.10	Brain_Hippocampus	0.343937201339058	1.26796310168034e-16	2
ENSG00000188886.3	Brain_Hippocampus	0.248348449934624	9.66861771567038e-12	2
ENSG00000189350.12	Brain_Hippocampus	0.327007074419937	1.0363288972105e-15	2
ENSG00000189362.11	Brain_Hippocampus	0.0955959224796087	5.32614259709024e-05	2
ENSG00000196151.10	Brain_Hippocampus	0.480118055211999	6.27966763476292e-25	2
ENSG00000196290.14	Brain_Hippocampus	0.200730855656698	1.59748556854264e-09	2
ENSG00000196950.13	Brain_Hippocampus	0.33661641827845	3.16515146586923e-16	2
ENSG00000196975.15	Brain_Hippocampus	0.224628367867596	1.27598903223203e-10	2
ENSG00000197121.14	Brain_Hippocampus	0.225874969949133	1.11622571955393e-10	2
ENSG00000197329.11	Brain_Hippocampus	0.199724283343986	1.77425670336142e-09	2
ENSG00000197927.12	Brain_Hippocampus	0.192124873852426	3.9038944657188e-09	2
ENSG00000198380.12	Brain_Hippocampus	0.28609298575857	1.3563805210627e-13	2
ENSG00000198399.14	Brain_Hippocampus	0.237018879157388	3.34628858479158e-11	2
ENSG00000198612.10	Brain_Hippocampus	0.21398868154009	3.96501502674236e-10	2
ENSG00000204104.11	Brain_Hippocampus	0.142905913692026	5.55783754284937e-07	2
ENSG00000204217.13	Brain_Hippocampus	0.45933149283206	1.56658534945176e-23	2
ENSG00000204406.12	Brain_Hippocampus	0.0829634733107529	0.000175740245831104	2
ENSG00000204634.12	Brain_Hippocampus	0.134303387299115	1.29081954213884e-06	2
ENSG00000205795.4	Brain_Hippocampus	0.126411554117251	2.78091905450469e-06	2
ENSG00000214595.11	Brain_Hippocampus	0.181134332544593	1.20733151375156e-08	2
